Core, 0
CORE_CUM_STREAM_TRAIN_HITS_20_count,             0
CORE_CUM_STREAM_TRAIN_HITS_20_pct,         -nan
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           220
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,       19.982

CORE_CUM_STREAM_TRAIN_HITS_30_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_pct,         -nan
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,         -nan
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            41
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        3.724

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,         -nan
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,            55
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        4.995

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,         -nan
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,         -nan
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,            79
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        7.175

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,         -nan
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,         -nan
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,         -nan
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,           336
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       30.518
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,         -nan
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,          1101
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         -nan
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         -nan
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         4.55
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         4.43

CORE_STREAM_TRAIN_CREATE_count,           317
CORE_STREAM_TRAIN_CREATE_total_count,          1838



