Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.115

CORE_CUM_STREAM_TRAIN_HITS_20_count,            42
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.028
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           116
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.039

CORE_CUM_STREAM_TRAIN_HITS_30_count,           266
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.178
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           424
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.141

CORE_CUM_STREAM_TRAIN_HITS_40_count,            92
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.062
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            92
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.031

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,        148794
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       99.467
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        299576
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       99.499
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        149591
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        301085
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.96
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.94
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.96
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.94

CORE_STREAM_TRAIN_CREATE_count,          1324
CORE_STREAM_TRAIN_CREATE_total_count,          2787



