Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       11.248

CORE_CUM_STREAM_TRAIN_HITS_20_count,           782
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        1.491
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2018
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        2.005

CORE_CUM_STREAM_TRAIN_HITS_30_count,           832
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        1.586
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          1877
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        1.864

CORE_CUM_STREAM_TRAIN_HITS_40_count,           882
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        1.682
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,          1552
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.542

CORE_CUM_STREAM_TRAIN_HITS_50_count,           375
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.715
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,          1019
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        1.012

CORE_CUM_STREAM_TRAIN_HITS_60_count,          1946
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        3.710
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,          3183
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        3.162

CORE_CUM_STREAM_TRAIN_HITS_70_count,           604
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        1.152
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,          1288
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        1.279

CORE_CUM_STREAM_TRAIN_HITS_80_count,           498
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.949
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           666
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.662

CORE_CUM_STREAM_TRAIN_HITS_90_count,            94
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.179
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,           185
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.184

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         35060
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       66.845
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         56255
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       55.880
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         52450
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        100671
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.34
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         6.70
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         6.26
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         5.79

CORE_STREAM_TRAIN_CREATE_count,          6789
CORE_STREAM_TRAIN_CREATE_total_count,         16230



