Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         62944
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       15.306

CORE_CUM_STREAM_TRAIN_HITS_20_count,         18744
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.192
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         30496
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.415

CORE_CUM_STREAM_TRAIN_HITS_30_count,         18885
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        9.261
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         31370
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        7.628

CORE_CUM_STREAM_TRAIN_HITS_40_count,         17761
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        8.710
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         29463
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        7.164

CORE_CUM_STREAM_TRAIN_HITS_50_count,         17297
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        8.483
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,         27911
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        6.787

CORE_CUM_STREAM_TRAIN_HITS_60_count,         13662
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        6.700
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,         21752
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        5.289

CORE_CUM_STREAM_TRAIN_HITS_70_count,         11784
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        5.779
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,         18642
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        4.533

CORE_CUM_STREAM_TRAIN_HITS_80_count,          8572
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        4.204
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,         14386
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.498

CORE_CUM_STREAM_TRAIN_HITS_90_count,          6697
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.284
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,         11233
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        2.731

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         24849
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       12.186
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         38607
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        9.388
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        203911
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        411250
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         4.05
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.25
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.26
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         3.02

CORE_STREAM_TRAIN_CREATE_count,         19753
CORE_STREAM_TRAIN_CREATE_total_count,         61348



