Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       25.709

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1483
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.000
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2457
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.670

CORE_CUM_STREAM_TRAIN_HITS_30_count,           793
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        4.812
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          1153
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        3.599

CORE_CUM_STREAM_TRAIN_HITS_40_count,           139
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.844
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           282
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.880

CORE_CUM_STREAM_TRAIN_HITS_50_count,           893
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        5.419
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,          1581
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        4.935

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           193
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.602

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           679
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        2.120

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          4041
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       24.524
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          8258
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       25.778
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         16478
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         32035
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         3.38
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.94
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.56
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         4.03

CORE_STREAM_TRAIN_CREATE_count,        109188
CORE_STREAM_TRAIN_CREATE_total_count,        218495



