Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         64297
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       15.653

CORE_CUM_STREAM_TRAIN_HITS_20_count,         19176
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.405
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         31260
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.610

CORE_CUM_STREAM_TRAIN_HITS_30_count,         17919
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        8.789
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         30084
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        7.324

CORE_CUM_STREAM_TRAIN_HITS_40_count,         18095
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        8.875
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         30167
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        7.344

CORE_CUM_STREAM_TRAIN_HITS_50_count,         15339
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        7.523
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,         25368
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        6.176

CORE_CUM_STREAM_TRAIN_HITS_60_count,         13219
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        6.484
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,         21503
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        5.235

CORE_CUM_STREAM_TRAIN_HITS_70_count,         11998
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        5.885
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,         19231
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        4.682

CORE_CUM_STREAM_TRAIN_HITS_80_count,          9450
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        4.635
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,         14991
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.650

CORE_CUM_STREAM_TRAIN_HITS_90_count,          6883
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.376
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,         11131
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        2.710

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         24837
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       12.182
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         37830
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        9.210
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        203884
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        410761
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         4.04
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.27
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.23
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         3.02

CORE_STREAM_TRAIN_CREATE_count,         19877
CORE_STREAM_TRAIN_CREATE_total_count,         61489



