Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       24.892

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1707
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        1.535
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2487
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.351

CORE_CUM_STREAM_TRAIN_HITS_30_count,           231
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.208
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           536
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.291

CORE_CUM_STREAM_TRAIN_HITS_40_count,            41
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.037
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           164
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.089

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        111240
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        184139
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         0.29
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         0.44
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         0.29
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         0.45

CORE_STREAM_TRAIN_CREATE_count,         81777
CORE_STREAM_TRAIN_CREATE_total_count,        213416



