Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         85773
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       33.431

CORE_CUM_STREAM_TRAIN_HITS_20_count,         25302
CORE_CUM_STREAM_TRAIN_HITS_20_pct,       19.982
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         48480
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,       18.896

CORE_CUM_STREAM_TRAIN_HITS_30_count,          7193
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        5.681
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         17071
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        6.654

CORE_CUM_STREAM_TRAIN_HITS_40_count,          2537
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        2.004
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,          6234
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        2.430

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        126625
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        256565
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         0.99
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         0.79
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         1.01
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         0.82

CORE_STREAM_TRAIN_CREATE_count,        211045
CORE_STREAM_TRAIN_CREATE_total_count,        423441



