Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         11798
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       11.744

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1032
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        1.972
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2289
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        2.278

CORE_CUM_STREAM_TRAIN_HITS_30_count,           520
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.994
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          1976
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        1.967

CORE_CUM_STREAM_TRAIN_HITS_40_count,           926
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        1.769
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,          1910
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.901

CORE_CUM_STREAM_TRAIN_HITS_50_count,           113
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.216
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           498
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.496

CORE_CUM_STREAM_TRAIN_HITS_60_count,          1803
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        3.445
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,          2777
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        2.764

CORE_CUM_STREAM_TRAIN_HITS_70_count,           452
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.864
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,          1039
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        1.034

CORE_CUM_STREAM_TRAIN_HITS_80_count,           172
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.329
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           500
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.498

CORE_CUM_STREAM_TRAIN_HITS_90_count,           184
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.352
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,           372
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.370

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         35520
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       67.865
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         56406
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       56.145
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         52339
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        100464
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.35
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         6.77
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         6.25
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         5.82

CORE_STREAM_TRAIN_CREATE_count,          6760
CORE_STREAM_TRAIN_CREATE_total_count,         16158



