Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       22.735

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1483
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.140
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2456
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.764

CORE_CUM_STREAM_TRAIN_HITS_30_count,           793
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        4.887
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          1153
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        3.645

CORE_CUM_STREAM_TRAIN_HITS_40_count,           139
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.857
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           282
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.891

CORE_CUM_STREAM_TRAIN_HITS_50_count,           893
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        5.504
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,          1581
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        4.998

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           193
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.610

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           679
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        2.146

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          4041
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       24.904
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          8258
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       26.105
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         16226
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         31634
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         3.39
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.95
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.57
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         4.03

CORE_STREAM_TRAIN_CREATE_count,        109293
CORE_STREAM_TRAIN_CREATE_total_count,        218685



