Core, 0

MEM_REQ_ROW_BUFFER_CONFLICTS_count,             0
MEM_REQ_ROW_BUFFER_CONFLICTS_pct,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_total_count,             0
MEM_REQ_ROW_BUFFER_CONFLICTS_total_pct,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_sum_count,             0
MEM_REQ_ROW_BUFFER_CONFLICTS_sum_pct,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_sum_total_count,             0
MEM_REQ_ROW_BUFFER_CONFLICTS_sum_total_pct,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_mean,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_stddev,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_total_mean,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_total_stddev,         -nan

SHADOW_ROW_BUFFER_HITS_count,             0
SHADOW_ROW_BUFFER_HITS_total_count,             0

SHADOW_ROW_HIT_STALL_TIME_count,             0
SHADOW_ROW_HIT_STALL_TIME_total_count,             0

CHANNEL0_BUS_BUSY_CYCLES_count,             0
CHANNEL0_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL0_BUS_BUSY_CYCLES_total_count,             0
CHANNEL0_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL1_BUS_BUSY_CYCLES_count,             0
CHANNEL1_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL1_BUS_BUSY_CYCLES_total_count,             0
CHANNEL1_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL2_BUS_BUSY_CYCLES_count,             0
CHANNEL2_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL2_BUS_BUSY_CYCLES_total_count,             0
CHANNEL2_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL3_BUS_BUSY_CYCLES_count,             0
CHANNEL3_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL3_BUS_BUSY_CYCLES_total_count,             0
CHANNEL3_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL4_BUS_BUSY_CYCLES_count,             0
CHANNEL4_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL4_BUS_BUSY_CYCLES_total_count,             0
CHANNEL4_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL5_BUS_BUSY_CYCLES_count,             0
CHANNEL5_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL5_BUS_BUSY_CYCLES_total_count,             0
CHANNEL5_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL6_BUS_BUSY_CYCLES_count,             0
CHANNEL6_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL6_BUS_BUSY_CYCLES_total_count,             0
CHANNEL6_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL7_BUS_BUSY_CYCLES_count,             0
CHANNEL7_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL7_BUS_BUSY_CYCLES_total_count,             0
CHANNEL7_BUS_BUSY_CYCLES_total_pct,         -nan
CHANNEL7_BUS_BUSY_CYCLES_sum_count,             0
CHANNEL7_BUS_BUSY_CYCLES_sum_pct,         -nan
CHANNEL7_BUS_BUSY_CYCLES_sum_total_count,             0
CHANNEL7_BUS_BUSY_CYCLES_sum_total_pct,         -nan
CHANNEL7_BUS_BUSY_CYCLES_mean,         -nan
CHANNEL7_BUS_BUSY_CYCLES_stddev,         -nan
CHANNEL7_BUS_BUSY_CYCLES_total_mean,         -nan
CHANNEL7_BUS_BUSY_CYCLES_total_stddev,         -nan

CHANNEL_IDLE_DESPITE_READY_CMD_count,             0
CHANNEL_IDLE_DESPITE_READY_CMD_total_count,             0

MEM_NUM_TOTAL_BUS_CYCLES_count,             0
MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0

MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CORE_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CORE_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CORE_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CORE_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL0_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL0_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL0_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL0_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL1_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL1_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL1_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL1_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL2_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL2_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL2_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL2_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL3_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL3_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL3_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL3_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL4_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL4_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL4_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL4_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL5_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL5_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL5_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL5_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL6_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL6_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL6_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL6_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_sum_count,             0
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_sum_pct,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_sum_total_count,             0
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_sum_total_pct,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_mean,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_stddev,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_total_mean,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_total_stddev,         -nan

CHANNEL0_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL0_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL0_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL0_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL1_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL1_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL1_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL1_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL2_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL2_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL2_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL2_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL3_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL3_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL3_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL3_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL4_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL4_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL4_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL4_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL5_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL5_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL5_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL5_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

RAMULATOR_QUEUE_ENQUEUED_count,             0
RAMULATOR_QUEUE_ENQUEUED_total_count,             0

RAMULATOR_QUEUE_FULL_count,             0
RAMULATOR_QUEUE_FULL_total_count,             0

BUS_DEMAND_ACCESS_count,         76992
BUS_DEMAND_ACCESS_total_count,        157768

BUS_PREF_ACCESS_count,          4064
BUS_PREF_ACCESS_total_count,          8281

BUS_ACCESS_count,             0
BUS_ACCESS_total_count,             0

L1_DEMAND_ACCESS_count,        377709
L1_DEMAND_ACCESS_total_count,        741413

L1_PREF_ACCESS_count,         13425
L1_PREF_ACCESS_total_count,         27474

L1_ACCESS_count,        367812
L1_ACCESS_total_count,        723624

MLC_DEMAND_ACCESS_count,        643479
MLC_DEMAND_ACCESS_total_count,       1267844

MLC_PREF_ACCESS_count,          4508
MLC_PREF_ACCESS_total_count,          9207

MLC_ACCESS_count,        647987
MLC_ACCESS_total_count,       1277051

L1_HIT_count,         84468
L1_HIT_pct,       52.306
L1_HIT_total_count,        159638
L1_HIT_total_pct,       50.288

L1_MISS_count,         77019
L1_MISS_pct,       47.694
L1_MISS_total_count,        157807
L1_MISS_total_pct,       49.712
L1_MISS_sum_count,        161487
L1_MISS_sum_pct,      100.000
L1_MISS_sum_total_count,        317445
L1_MISS_sum_total_pct,      100.000
L1_MISS_mean,         0.48
L1_MISS_stddev,         0.49
L1_MISS_total_mean,         0.50
L1_MISS_total_stddev,         0.50

L1_HIT_ALL_count,        107459
L1_HIT_ALL_pct,       56.875
L1_HIT_ALL_total_count,        204398
L1_HIT_ALL_total_pct,       55.072

L1_MISS_ALL_count,         81479
L1_MISS_ALL_pct,       43.125
L1_MISS_ALL_total_count,        166746
L1_MISS_ALL_total_pct,       44.928
L1_MISS_ALL_sum_count,        188938
L1_MISS_ALL_sum_pct,      100.000
L1_MISS_ALL_sum_total_count,        371144
L1_MISS_ALL_sum_total_pct,      100.000
L1_MISS_ALL_mean,         0.43
L1_MISS_ALL_stddev,         0.47
L1_MISS_ALL_total_mean,         0.45
L1_MISS_ALL_total_stddev,         0.48

L1_DEMAND_MISS_count,         76992
L1_DEMAND_MISS_pct,       94.493
L1_DEMAND_MISS_total_count,        157768
L1_DEMAND_MISS_total_pct,       94.616

L1_PREF_REQ_MISS_count,          4064
L1_PREF_REQ_MISS_pct,        4.988
L1_PREF_REQ_MISS_total_count,          8281
L1_PREF_REQ_MISS_total_pct,        4.966

L1_WB_MISS_count,           423
L1_WB_MISS_pct,        0.519
L1_WB_MISS_total_count,           697
L1_WB_MISS_total_pct,        0.418
L1_WB_MISS_sum_count,         81479
L1_WB_MISS_sum_pct,      100.000
L1_WB_MISS_sum_total_count,        166746
L1_WB_MISS_sum_total_pct,      100.000
L1_WB_MISS_mean,         0.06
L1_WB_MISS_stddev,         0.25
L1_WB_MISS_total_mean,         0.06
L1_WB_MISS_total_stddev,         0.24

L1_DEMAND_HIT_count,         84468
L1_DEMAND_HIT_pct,       78.605
L1_DEMAND_HIT_total_count,        159638
L1_DEMAND_HIT_total_pct,       78.102

L1_PREF_REQ_HIT_count,            92
L1_PREF_REQ_HIT_pct,        0.086
L1_PREF_REQ_HIT_total_count,           194
L1_PREF_REQ_HIT_total_pct,        0.095

L1_WB_HIT_count,         22899
L1_WB_HIT_pct,       21.310
L1_WB_HIT_total_count,         44566
L1_WB_HIT_total_pct,       21.804
L1_WB_HIT_sum_count,        107459
L1_WB_HIT_sum_pct,      100.000
L1_WB_HIT_sum_total_count,        204398
L1_WB_HIT_sum_total_pct,      100.000
L1_WB_HIT_mean,         0.43
L1_WB_HIT_stddev,         0.75
L1_WB_HIT_total_mean,         0.44
L1_WB_HIT_total_stddev,         0.76

L1_MISS_ONPATH_count,         76986
L1_MISS_ONPATH_pct,       99.957
L1_MISS_ONPATH_total_count,        157647
L1_MISS_ONPATH_total_pct,       99.899

L1_MISS_OFFPATH_count,            33
L1_MISS_OFFPATH_pct,        0.043
L1_MISS_OFFPATH_total_count,           160
L1_MISS_OFFPATH_total_pct,        0.101
L1_MISS_OFFPATH_sum_count,         77019
L1_MISS_OFFPATH_sum_pct,      100.000
L1_MISS_OFFPATH_sum_total_count,        157807
L1_MISS_OFFPATH_sum_total_pct,      100.000
L1_MISS_OFFPATH_mean,         0.00
L1_MISS_OFFPATH_stddev,         0.02
L1_MISS_OFFPATH_total_mean,         0.00
L1_MISS_OFFPATH_total_stddev,         0.03

L1_MISS_ALL_ONPATH_count,         81446
L1_MISS_ALL_ONPATH_pct,       99.959
L1_MISS_ALL_ONPATH_total_count,        166586
L1_MISS_ALL_ONPATH_total_pct,       99.904

L1_MISS_ALL_OFFPATH_count,            33
L1_MISS_ALL_OFFPATH_pct,        0.041
L1_MISS_ALL_OFFPATH_total_count,           160
L1_MISS_ALL_OFFPATH_total_pct,        0.096
L1_MISS_ALL_OFFPATH_sum_count,         81479
L1_MISS_ALL_OFFPATH_sum_pct,      100.000
L1_MISS_ALL_OFFPATH_sum_total_count,        166746
L1_MISS_ALL_OFFPATH_sum_total_pct,      100.000
L1_MISS_ALL_OFFPATH_mean,         0.00
L1_MISS_ALL_OFFPATH_stddev,         0.02
L1_MISS_ALL_OFFPATH_total_mean,         0.00
L1_MISS_ALL_OFFPATH_total_stddev,         0.03

L1_HIT_ONPATH_count,         84055
L1_HIT_ONPATH_pct,       99.511
L1_HIT_ONPATH_total_count,        158879
L1_HIT_ONPATH_total_pct,       99.525

L1_HIT_OFFPATH_count,           413
L1_HIT_OFFPATH_pct,        0.489
L1_HIT_OFFPATH_total_count,           759
L1_HIT_OFFPATH_total_pct,        0.475
L1_HIT_OFFPATH_sum_count,         84468
L1_HIT_OFFPATH_sum_pct,      100.000
L1_HIT_OFFPATH_sum_total_count,        159638
L1_HIT_OFFPATH_sum_total_pct,      100.000
L1_HIT_OFFPATH_mean,         0.00
L1_HIT_OFFPATH_stddev,         0.07
L1_HIT_OFFPATH_total_mean,         0.00
L1_HIT_OFFPATH_total_stddev,         0.07

L1_HIT_ALL_ONPATH_count,        107046
L1_HIT_ALL_ONPATH_pct,       99.616
L1_HIT_ALL_ONPATH_total_count,        203639
L1_HIT_ALL_ONPATH_total_pct,       99.629

L1_HIT_ALL_OFFPATH_count,           413
L1_HIT_ALL_OFFPATH_pct,        0.384
L1_HIT_ALL_OFFPATH_total_count,           759
L1_HIT_ALL_OFFPATH_total_pct,        0.371
L1_HIT_ALL_OFFPATH_sum_count,        107459
L1_HIT_ALL_OFFPATH_sum_pct,      100.000
L1_HIT_ALL_OFFPATH_sum_total_count,        204398
L1_HIT_ALL_OFFPATH_sum_total_pct,      100.000
L1_HIT_ALL_OFFPATH_mean,         0.00
L1_HIT_ALL_OFFPATH_stddev,         0.06
L1_HIT_ALL_OFFPATH_total_mean,         0.00
L1_HIT_ALL_OFFPATH_total_stddev,         0.06

L1_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
L1_HIT_ONPATH_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_ONPATH_SAT_BY_OFFPATH_total_count,             0
L1_HIT_ONPATH_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_ONPATH_SAT_BY_ONPATH_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_total_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

L1_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
L1_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
L1_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
L1_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
L1_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
L1_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

L1_HIT_ONPATH_IFETCH_SAT_BY_OFFPATH_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_OFFPATH_total_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_total_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_sum_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_mean,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_total_mean,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_total_stddev,         -nan

L1_HIT_ONPATH_DATA_SAT_BY_OFFPATH_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_OFFPATH_total_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_total_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_sum_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_mean,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_total_mean,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_total_stddev,         -nan

L1_FILL_OFFPATH_IFETCH_count,             0
L1_FILL_OFFPATH_IFETCH_total_count,             0

L1_FILL_OFFPATH_DATA_count,             0
L1_FILL_OFFPATH_DATA_total_count,             0

L1_FILL_OFFPATH_count,             0
L1_FILL_OFFPATH_total_count,             0

L1_USE_OFFPATH_IFETCH_count,             0
L1_USE_OFFPATH_IFETCH_pct,         -nan
L1_USE_OFFPATH_IFETCH_total_count,             0
L1_USE_OFFPATH_IFETCH_total_pct,         -nan

L1_USE_OFFPATH_DATA_count,             0
L1_USE_OFFPATH_DATA_pct,         -nan
L1_USE_OFFPATH_DATA_total_count,             0
L1_USE_OFFPATH_DATA_total_pct,         -nan

L1_USE_OFFPATH_count,             0
L1_USE_OFFPATH_pct,         -nan
L1_USE_OFFPATH_total_count,             0
L1_USE_OFFPATH_total_pct,         -nan

JUST_L1_USE_OFFPATH_count,             0
JUST_L1_USE_OFFPATH_pct,         -nan
JUST_L1_USE_OFFPATH_total_count,             0
JUST_L1_USE_OFFPATH_total_pct,         -nan

L1_FILL_ONPATH_IFETCH_count,             0
L1_FILL_ONPATH_IFETCH_total_count,             0

L1_FILL_ONPATH_DATA_count,             0
L1_FILL_ONPATH_DATA_total_count,             0

L1_FILL_ONPATH_count,             0
L1_FILL_ONPATH_total_count,             0

L1_USE_ONPATH_IFETCH_count,             0
L1_USE_ONPATH_IFETCH_pct,         -nan
L1_USE_ONPATH_IFETCH_total_count,             0
L1_USE_ONPATH_IFETCH_total_pct,         -nan

L1_USE_ONPATH_DATA_count,             0
L1_USE_ONPATH_DATA_pct,         -nan
L1_USE_ONPATH_DATA_total_count,             0
L1_USE_ONPATH_DATA_total_pct,         -nan

L1_USE_ONPATH_count,             0
L1_USE_ONPATH_pct,         -nan
L1_USE_ONPATH_total_count,             0
L1_USE_ONPATH_total_pct,         -nan

L1_CYCLE_count,      15604018
L1_CYCLE_total_count,      31458194

L1_LINES_count,  511312461824
L1_LINES_pct,    32768.000
L1_LINES_total_count,  949828264616
L1_LINES_total_pct,    30193.350

MLC_HIT_count,        395990
MLC_HIT_pct,       71.035
MLC_HIT_total_count,        781458
MLC_HIT_total_pct,       71.114

MLC_MISS_count,        161470
MLC_MISS_pct,       28.965
MLC_MISS_total_count,        317425
MLC_MISS_total_pct,       28.886
MLC_MISS_sum_count,        557460
MLC_MISS_sum_pct,      100.000
MLC_MISS_sum_total_count,       1098883
MLC_MISS_sum_total_pct,      100.000
MLC_MISS_mean,         0.29
MLC_MISS_stddev,         0.41
MLC_MISS_total_mean,         0.29
MLC_MISS_total_stddev,         0.41

MLC_HIT_ALL_count,        479365
MLC_HIT_ALL_pct,       74.319
MLC_HIT_ALL_total_count,        945353
MLC_HIT_ALL_total_pct,       74.362

MLC_MISS_ALL_count,        165646
MLC_MISS_ALL_pct,       25.681
MLC_MISS_ALL_total_count,        325935
MLC_MISS_ALL_total_pct,       25.638
MLC_MISS_ALL_sum_count,        645011
MLC_MISS_ALL_sum_pct,      100.000
MLC_MISS_ALL_sum_total_count,       1271288
MLC_MISS_ALL_sum_total_pct,      100.000
MLC_MISS_ALL_mean,         0.26
MLC_MISS_ALL_stddev,         0.40
MLC_MISS_ALL_total_mean,         0.26
MLC_MISS_ALL_total_stddev,         0.40

MLC_DEMAND_MISS_count,        161460
MLC_DEMAND_MISS_pct,       97.473
MLC_DEMAND_MISS_total_count,        317406
MLC_DEMAND_MISS_total_pct,       97.383

MLC_PREF_REQ_MISS_count,          4156
MLC_PREF_REQ_MISS_pct,        2.509
MLC_PREF_REQ_MISS_total_count,          8475
MLC_PREF_REQ_MISS_total_pct,        2.600

MLC_WB_MISS_count,            30
MLC_WB_MISS_pct,        0.018
MLC_WB_MISS_total_count,            54
MLC_WB_MISS_total_pct,        0.017
MLC_WB_MISS_sum_count,        165646
MLC_WB_MISS_sum_pct,      100.000
MLC_WB_MISS_sum_total_count,        325935
MLC_WB_MISS_sum_total_pct,      100.000
MLC_WB_MISS_mean,         0.03
MLC_WB_MISS_stddev,         0.16
MLC_WB_MISS_total_mean,         0.03
MLC_WB_MISS_total_stddev,         0.16

MLC_DEMAND_HIT_count,        395988
MLC_DEMAND_HIT_pct,       82.607
MLC_DEMAND_HIT_total_count,        781456
MLC_DEMAND_HIT_total_pct,       82.663

MLC_PREF_REQ_HIT_count,           346
MLC_PREF_REQ_HIT_pct,        0.072
MLC_PREF_REQ_HIT_total_count,           713
MLC_PREF_REQ_HIT_total_pct,        0.075

MLC_WB_HIT_count,         83031
MLC_WB_HIT_pct,       17.321
MLC_WB_HIT_total_count,        163184
MLC_WB_HIT_total_pct,       17.262
MLC_WB_HIT_sum_count,        479365
MLC_WB_HIT_sum_pct,      100.000
MLC_WB_HIT_sum_total_count,        945353
MLC_WB_HIT_sum_total_pct,      100.000
MLC_WB_HIT_mean,         0.35
MLC_WB_HIT_stddev,         0.70
MLC_WB_HIT_total_mean,         0.35
MLC_WB_HIT_total_stddev,         0.70

MLC_MISS_ONPATH_count,        160972
MLC_MISS_ONPATH_pct,       99.692
MLC_MISS_ONPATH_total_count,        316391
MLC_MISS_ONPATH_total_pct,       99.674

MLC_MISS_OFFPATH_count,           498
MLC_MISS_OFFPATH_pct,        0.308
MLC_MISS_OFFPATH_total_count,          1034
MLC_MISS_OFFPATH_total_pct,        0.326
MLC_MISS_OFFPATH_sum_count,        161470
MLC_MISS_OFFPATH_sum_pct,      100.000
MLC_MISS_OFFPATH_sum_total_count,        317425
MLC_MISS_OFFPATH_sum_total_pct,      100.000
