Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.351

CORE_CUM_STREAM_TRAIN_HITS_20_count,           300
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.371
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           512
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.381

CORE_CUM_STREAM_TRAIN_HITS_30_count,            93
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.115
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           273
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.203

CORE_CUM_STREAM_TRAIN_HITS_40_count,            96
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.119
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           226
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.168

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         79792
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       98.649
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        131425
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       97.821
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         80885
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        134352
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.88
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.84
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.81
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.73

CORE_STREAM_TRAIN_CREATE_count,           813
CORE_STREAM_TRAIN_CREATE_total_count,          2248



