Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.371

CORE_CUM_STREAM_TRAIN_HITS_20_count,           251
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.310
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           436
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.324

CORE_CUM_STREAM_TRAIN_HITS_30_count,           129
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.159
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           341
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.254

CORE_CUM_STREAM_TRAIN_HITS_40_count,           136
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.168
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           269
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.200

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         79772
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       98.542
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        131273
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       97.674
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         80952
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        134399
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.87
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.83
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.79
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.72

CORE_STREAM_TRAIN_CREATE_count,           857
CORE_STREAM_TRAIN_CREATE_total_count,          2349



