Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         12444
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       12.262

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1239
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        2.344
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2656
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        2.617

CORE_CUM_STREAM_TRAIN_HITS_30_count,           795
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        1.504
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          2367
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        2.332

CORE_CUM_STREAM_TRAIN_HITS_40_count,          1099
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        2.079
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,          2102
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        2.071

CORE_CUM_STREAM_TRAIN_HITS_50_count,           487
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.921
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,          1298
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        1.279

CORE_CUM_STREAM_TRAIN_HITS_60_count,          2493
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        4.716
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,          4037
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        3.978

CORE_CUM_STREAM_TRAIN_HITS_70_count,           536
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        1.014
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           981
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.967

CORE_CUM_STREAM_TRAIN_HITS_80_count,           415
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.785
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           581
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.573

CORE_CUM_STREAM_TRAIN_HITS_90_count,            95
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.180
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,           190
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.187

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         33595
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       63.556
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         53610
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       52.827
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         52859
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        101483
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.10
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         6.46
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         6.04
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         5.61

CORE_STREAM_TRAIN_CREATE_count,          6933
CORE_STREAM_TRAIN_CREATE_total_count,         16420



