Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.106

CORE_CUM_STREAM_TRAIN_HITS_20_count,            85
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.057
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           214
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.071

CORE_CUM_STREAM_TRAIN_HITS_30_count,           267
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.178
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           395
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.131

CORE_CUM_STREAM_TRAIN_HITS_40_count,            92
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.061
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            92
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.031

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,        148794
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       99.447
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        299576
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       99.483
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        149621
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        301133
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.95
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.94
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.96
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.94

CORE_STREAM_TRAIN_CREATE_count,          1314
CORE_STREAM_TRAIN_CREATE_total_count,          2785



