Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.128

CORE_CUM_STREAM_TRAIN_HITS_20_count,           211
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.146
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           232
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.080

CORE_CUM_STREAM_TRAIN_HITS_30_count,           351
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.243
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           766
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.263

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,            94
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.065
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,            94
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.032

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,        142925
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       98.854
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        288579
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       98.986
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        144582
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        291536
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.90
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.86
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.91
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.88

CORE_STREAM_TRAIN_CREATE_count,         17991
CORE_STREAM_TRAIN_CREATE_total_count,         30643



