Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       11.322

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1038
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        1.975
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2354
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        2.337

CORE_CUM_STREAM_TRAIN_HITS_30_count,           632
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        1.203
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          1811
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        1.798

CORE_CUM_STREAM_TRAIN_HITS_40_count,           999
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        1.901
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,          1702
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.690

CORE_CUM_STREAM_TRAIN_HITS_50_count,           651
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        1.239
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,          1142
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        1.134

CORE_CUM_STREAM_TRAIN_HITS_60_count,          1563
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        2.975
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,          2739
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        2.719

CORE_CUM_STREAM_TRAIN_HITS_70_count,           299
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.569
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           821
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.815

CORE_CUM_STREAM_TRAIN_HITS_80_count,           581
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        1.106
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           670
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.665

CORE_CUM_STREAM_TRAIN_HITS_90_count,           275
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.523
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,           368
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.365

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         35172
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       66.938
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         56991
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       56.581
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         52544
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        100724
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.34
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         6.73
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         6.30
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         5.85

CORE_STREAM_TRAIN_CREATE_count,          6646
CORE_STREAM_TRAIN_CREATE_total_count,         15981



