Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       22.714

CORE_CUM_STREAM_TRAIN_HITS_20_count,         22385
CORE_CUM_STREAM_TRAIN_HITS_20_pct,       17.962
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         46546
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,       18.424

CORE_CUM_STREAM_TRAIN_HITS_30_count,          2407
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        1.931
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          4442
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        1.758

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        124626
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        252642
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         0.64
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         0.68
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         0.65
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         0.68

CORE_STREAM_TRAIN_CREATE_count,        214622
CORE_STREAM_TRAIN_CREATE_total_count,        430708



