Core, 0
CORE_CUM_STREAM_TRAIN_HITS_20_count,            21
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.696
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           190
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.591

CORE_CUM_STREAM_TRAIN_HITS_30_count,            65
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        2.154
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           130
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        1.089

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           173
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.449

CORE_CUM_STREAM_TRAIN_HITS_50_count,           110
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        3.645
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           329
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        2.756

CORE_CUM_STREAM_TRAIN_HITS_60_count,            66
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        2.187
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           309
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        2.588

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           308
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        2.580

CORE_CUM_STREAM_TRAIN_HITS_80_count,            83
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        2.750
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           497
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        4.163

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          2500
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       82.836
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          9275
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       77.687
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          3018
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         11939
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         8.90
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         8.31
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         8.71
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         7.95

CORE_STREAM_TRAIN_CREATE_count,            57
CORE_STREAM_TRAIN_CREATE_total_count,           974



