Core, 0
CORE_CUM_STREAM_TRAIN_HITS_20_count,            20
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.665
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           189
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.588

CORE_CUM_STREAM_TRAIN_HITS_30_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,            31
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.260

CORE_CUM_STREAM_TRAIN_HITS_40_count,           136
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        4.520
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           309
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        2.596

CORE_CUM_STREAM_TRAIN_HITS_50_count,            55
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        1.828
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           274
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        2.302

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           183
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        1.537

CORE_CUM_STREAM_TRAIN_HITS_70_count,            72
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        2.393
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           459
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        3.856

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           417
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.503

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          2544
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       84.546
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          9315
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       78.258
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          3009
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         11903
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         8.92
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         8.39
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         8.74
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         7.99

CORE_STREAM_TRAIN_CREATE_count,            58
CORE_STREAM_TRAIN_CREATE_total_count,           971



