Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         64313
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       15.667

CORE_CUM_STREAM_TRAIN_HITS_20_count,         19058
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.349
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         31040
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.562

CORE_CUM_STREAM_TRAIN_HITS_30_count,         18029
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        8.844
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         30315
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        7.385

CORE_CUM_STREAM_TRAIN_HITS_40_count,         18051
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        8.855
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         29913
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        7.287

CORE_CUM_STREAM_TRAIN_HITS_50_count,         15271
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        7.491
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,         25512
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        6.215

CORE_CUM_STREAM_TRAIN_HITS_60_count,         12889
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        6.323
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,         21116
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        5.144

CORE_CUM_STREAM_TRAIN_HITS_70_count,         12278
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        6.023
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,         19371
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        4.719

CORE_CUM_STREAM_TRAIN_HITS_80_count,          9605
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        4.712
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,         15139
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.688

CORE_CUM_STREAM_TRAIN_HITS_90_count,          6795
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.333
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,         11125
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        2.710

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         24837
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       12.184
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         37706
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        9.186
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        203847
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        410487
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         4.04
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.27
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.23
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         3.02

CORE_STREAM_TRAIN_CREATE_count,         19915
CORE_STREAM_TRAIN_CREATE_total_count,         61591



