Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.337

CORE_CUM_STREAM_TRAIN_HITS_20_count,           298
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.362
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           563
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.414

CORE_CUM_STREAM_TRAIN_HITS_30_count,            96
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.117
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           278
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.204

CORE_CUM_STREAM_TRAIN_HITS_40_count,            97
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.118
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           188
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.138

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         81267
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       98.623
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        132992
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       97.775
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         82402
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        136018
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.88
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.83
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.80
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.73

CORE_STREAM_TRAIN_CREATE_count,           834
CORE_STREAM_TRAIN_CREATE_total_count,          2280



