Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.388

CORE_CUM_STREAM_TRAIN_HITS_20_count,           217
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.270
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           512
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.383

CORE_CUM_STREAM_TRAIN_HITS_30_count,            69
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.086
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           217
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.162

CORE_CUM_STREAM_TRAIN_HITS_40_count,            40
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.050
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            83
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.062

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         79341
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       98.721
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        130807
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       97.861
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         80369
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        133666
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.88
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.85
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.80
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.73

CORE_STREAM_TRAIN_CREATE_count,           768
CORE_STREAM_TRAIN_CREATE_total_count,          2194



