Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        4.397

CORE_CUM_STREAM_TRAIN_HITS_20_count,           105
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        8.108
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           105
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        6.995

CORE_CUM_STREAM_TRAIN_HITS_30_count,            34
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        2.625
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,            34
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        2.265

CORE_CUM_STREAM_TRAIN_HITS_40_count,            42
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        3.243
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            42
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        2.798

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          1011
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       78.069
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          1011
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       67.355
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          1295
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,          1501
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         8.19
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         7.76
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         7.10
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         6.61

CORE_STREAM_TRAIN_CREATE_count,          1894
CORE_STREAM_TRAIN_CREATE_total_count,          3343



