Core, 0

MEM_REQ_COMPLETE_OFFPATH_DSTORE_count,             3
MEM_REQ_COMPLETE_OFFPATH_DSTORE_pct,       15.789
MEM_REQ_COMPLETE_OFFPATH_DSTORE_total_count,            33
MEM_REQ_COMPLETE_OFFPATH_DSTORE_total_pct,       24.088

MEM_REQ_COMPLETE_OFFPATH_IPRF_count,             0
MEM_REQ_COMPLETE_OFFPATH_IPRF_pct,        0.000
MEM_REQ_COMPLETE_OFFPATH_IPRF_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_DPRF_count,             0
MEM_REQ_COMPLETE_OFFPATH_DPRF_pct,        0.000
MEM_REQ_COMPLETE_OFFPATH_DPRF_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_WB_count,             0
MEM_REQ_COMPLETE_OFFPATH_WB_pct,        0.000
MEM_REQ_COMPLETE_OFFPATH_WB_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_WB_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_pct,        0.000
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_count,            35
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_pct,       25.547
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_count,            19
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_total_count,           137
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_mean,         1.16
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_stddev,         0.37
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_mean,         2.52
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_stddev,         2.45

MEM_REQ_COMPLETE_ONPATH_IFETCH_count,             0
MEM_REQ_COMPLETE_ONPATH_IFETCH_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_count,             2
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_DFETCH_count,         74667
MEM_REQ_COMPLETE_ONPATH_DFETCH_pct,       15.152
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_count,        151256
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_pct,       15.152

MEM_REQ_COMPLETE_ONPATH_DSTORE_count,        418105
MEM_REQ_COMPLETE_ONPATH_DSTORE_pct,       84.848
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_count,        846945
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_pct,       84.845

MEM_REQ_COMPLETE_ONPATH_IPRF_count,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_IPRF_total_count,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_DPRF_count,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_DPRF_total_count,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_WB_count,             0
MEM_REQ_COMPLETE_ONPATH_WB_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_WB_total_count,            29
MEM_REQ_COMPLETE_ONPATH_WB_total_pct,        0.003

MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_count,             0
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_count,        492772
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_total_count,        998232
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_mean,         1.85
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_stddev,         0.36
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_mean,         1.85
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_stddev,         0.36

MEM_REQ_COMPLETE_MEM_IFETCH_count,       1069523
MEM_REQ_COMPLETE_MEM_IFETCH_pct,       78.172
MEM_REQ_COMPLETE_MEM_IFETCH_total_count,       2141179
MEM_REQ_COMPLETE_MEM_IFETCH_total_pct,       77.947

MEM_REQ_COMPLETE_MEM_DFETCH_count,         74667
MEM_REQ_COMPLETE_MEM_DFETCH_pct,        5.457
MEM_REQ_COMPLETE_MEM_DFETCH_total_count,        151262
MEM_REQ_COMPLETE_MEM_DFETCH_total_pct,        5.506

MEM_REQ_COMPLETE_MEM_DSTORE_count,        223980
MEM_REQ_COMPLETE_MEM_DSTORE_pct,       16.371
MEM_REQ_COMPLETE_MEM_DSTORE_total_count,        454468
MEM_REQ_COMPLETE_MEM_DSTORE_total_pct,       16.544

MEM_REQ_COMPLETE_MEM_IPRF_count,             0
MEM_REQ_COMPLETE_MEM_IPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_IPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_DPRF_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_DPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_WB_count,             0
MEM_REQ_COMPLETE_MEM_WB_pct,        0.000
MEM_REQ_COMPLETE_MEM_WB_total_count,            29
MEM_REQ_COMPLETE_MEM_WB_total_pct,        0.001

MEM_REQ_COMPLETE_MEM_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_pct,        0.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_count,            35
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_pct,        0.001
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_count,       1368170
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_count,       2746973
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_mean,         0.38
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_stddev,         0.67
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_mean,         0.39
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_stddev,         0.67

MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_count,        543231
MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_total_count,       1084684

MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_count,             0
MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_total_count,           866

MEM_REQ_COMPLETE_L1_IFETCH_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_IFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DFETCH_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_DFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DSTORE_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_pct,         -nan
MEM_REQ_COMPLETE_L1_DSTORE_total_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_total_pct,         -nan

MEM_REQ_COMPLETE_L1_IPRF_count,             0
MEM_REQ_COMPLETE_L1_IPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_IPRF_total_count,             0
MEM_REQ_COMPLETE_L1_IPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DPRF_count,             0
MEM_REQ_COMPLETE_L1_DPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_DPRF_total_count,             0
MEM_REQ_COMPLETE_L1_DPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_count,             0
MEM_REQ_COMPLETE_L1_WB_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_total_count,             0
MEM_REQ_COMPLETE_L1_WB_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_stddev,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_stddev,         -nan

MEM_REQ_COMPLETE_MLC_IFETCH_count,        362597
MEM_REQ_COMPLETE_MLC_IFETCH_pct,       65.128
MEM_REQ_COMPLETE_MLC_IFETCH_total_count,        721465
MEM_REQ_COMPLETE_MLC_IFETCH_total_pct,       64.761

MEM_REQ_COMPLETE_MLC_DFETCH_count,            16
MEM_REQ_COMPLETE_MLC_DFETCH_pct,        0.003
MEM_REQ_COMPLETE_MLC_DFETCH_total_count,            63
MEM_REQ_COMPLETE_MLC_DFETCH_total_pct,        0.006

MEM_REQ_COMPLETE_MLC_DSTORE_count,        194128
MEM_REQ_COMPLETE_MLC_DSTORE_pct,       34.869
MEM_REQ_COMPLETE_MLC_DSTORE_total_count,        392510
MEM_REQ_COMPLETE_MLC_DSTORE_total_pct,       35.233

MEM_REQ_COMPLETE_MLC_IPRF_count,             0
MEM_REQ_COMPLETE_MLC_IPRF_pct,        0.000
MEM_REQ_COMPLETE_MLC_IPRF_total_count,             0
MEM_REQ_COMPLETE_MLC_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_DPRF_count,             0
MEM_REQ_COMPLETE_MLC_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MLC_DPRF_total_count,             0
MEM_REQ_COMPLETE_MLC_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_WB_count,             0
MEM_REQ_COMPLETE_MLC_WB_pct,        0.000
MEM_REQ_COMPLETE_MLC_WB_total_count,             0
MEM_REQ_COMPLETE_MLC_WB_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_pct,        0.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_count,             0
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_pct,        0.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_count,        556741
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_total_count,       1114038
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_mean,         0.70
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_stddev,         0.77
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_mean,         0.70
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_stddev,         0.77

CORE_MLP_CLUSTERS_count,        418105
CORE_MLP_CLUSTERS_total_count,        846307

CORE_MLP_count,     178780171
CORE_MLP_total_count,     346907054

CORE_MLP_IFETCH_count,             0
CORE_MLP_IFETCH_total_count,             0

CORE_MLP_DFETCH_count,             0
CORE_MLP_DFETCH_total_count,             0

CORE_MLP_DSTORE_count,             0
CORE_MLP_DSTORE_total_count,             0

CORE_MLP_IPRF_count,             0
CORE_MLP_IPRF_total_count,             0

CORE_MLP_DPRF_count,             0
CORE_MLP_DPRF_total_count,             0

CORE_MLP_WB_count,             0
CORE_MLP_WB_total_count,             0

CORE_MLP_WB_NODIRTY_count,             0
CORE_MLP_WB_NODIRTY_total_count,             0

CORE_MLP_0_count,         23535
CORE_MLP_0_pct,        0.290
CORE_MLP_0_total_count,         82597
CORE_MLP_0_total_pct,        0.508

CORE_MLP_1_count,         11510
CORE_MLP_1_pct,        0.142
CORE_MLP_1_total_count,         44909
CORE_MLP_1_total_pct,        0.276

CORE_MLP_2_count,         13622
CORE_MLP_2_pct,        0.168
CORE_MLP_2_total_count,         88115
CORE_MLP_2_total_pct,        0.542

CORE_MLP_3_count,         17813
CORE_MLP_3_pct,        0.219
CORE_MLP_3_total_count,         78847
CORE_MLP_3_total_pct,        0.485

CORE_MLP_4_count,         18885
CORE_MLP_4_pct,        0.232
CORE_MLP_4_total_count,         93087
CORE_MLP_4_total_pct,        0.573

CORE_MLP_5_count,         21711
CORE_MLP_5_pct,        0.267
CORE_MLP_5_total_count,         99472
CORE_MLP_5_total_pct,        0.612

CORE_MLP_6_count,         24908
CORE_MLP_6_pct,        0.307
CORE_MLP_6_total_count,        109325
CORE_MLP_6_total_pct,        0.672

CORE_MLP_7_count,         24399
CORE_MLP_7_pct,        0.300
CORE_MLP_7_total_count,        104739
CORE_MLP_7_total_pct,        0.644

CORE_MLP_8_count,         27994
CORE_MLP_8_pct,        0.345
CORE_MLP_8_total_count,        115434
CORE_MLP_8_total_pct,        0.710

CORE_MLP_9_count,         30210
CORE_MLP_9_pct,        0.372
CORE_MLP_9_total_count,        111909
CORE_MLP_9_total_pct,        0.688

CORE_MLP_10_count,         36484
CORE_MLP_10_pct,        0.449
CORE_MLP_10_total_count,        122610
CORE_MLP_10_total_pct,        0.754

CORE_MLP_11_count,         59125
CORE_MLP_11_pct,        0.728
CORE_MLP_11_total_count,        146375
CORE_MLP_11_total_pct,        0.900

CORE_MLP_12_count,         77421
CORE_MLP_12_pct,        0.953
CORE_MLP_12_total_count,        180650
CORE_MLP_12_total_pct,        1.111

CORE_MLP_13_count,        119213
CORE_MLP_13_pct,        1.468
CORE_MLP_13_total_count,        251811
CORE_MLP_13_total_pct,        1.549

CORE_MLP_14_count,        175946
CORE_MLP_14_pct,        2.166
CORE_MLP_14_total_count,        349194
CORE_MLP_14_total_pct,        2.148

CORE_MLP_15_count,        226798
CORE_MLP_15_pct,        2.792
CORE_MLP_15_total_count,        449821
CORE_MLP_15_total_pct,        2.767

CORE_MLP_16_count,        283782
CORE_MLP_16_pct,        3.494
CORE_MLP_16_total_count,        558606
CORE_MLP_16_total_pct,        3.436

CORE_MLP_17_count,        344444
CORE_MLP_17_pct,        4.241
CORE_MLP_17_total_count,        670268
CORE_MLP_17_total_pct,        4.123

CORE_MLP_18_count,        399390
CORE_MLP_18_pct,        4.917
CORE_MLP_18_total_count,        773677
CORE_MLP_18_total_pct,        4.759

CORE_MLP_19_count,        439748
CORE_MLP_19_pct,        5.414
CORE_MLP_19_total_count,        854192
CORE_MLP_19_total_pct,        5.254

CORE_MLP_20_count,        462682
CORE_MLP_20_pct,        5.696
CORE_MLP_20_total_count,        893069
CORE_MLP_20_total_pct,        5.493

CORE_MLP_21_count,        470560
CORE_MLP_21_pct,        5.793
CORE_MLP_21_total_count,        913226
CORE_MLP_21_total_pct,        5.617

CORE_MLP_22_count,        496453
CORE_MLP_22_pct,        6.112
CORE_MLP_22_total_count,        963372
CORE_MLP_22_total_pct,        5.925

CORE_MLP_23_count,        518525
CORE_MLP_23_pct,        6.384
CORE_MLP_23_total_count,        985236
CORE_MLP_23_total_pct,        6.060

CORE_MLP_24_count,        572710
CORE_MLP_24_pct,        7.051
CORE_MLP_24_total_count,       1082986
CORE_MLP_24_total_pct,        6.661

CORE_MLP_25_count,        553019
CORE_MLP_25_pct,        6.808
CORE_MLP_25_total_count,       1050094
CORE_MLP_25_total_pct,        6.459

CORE_MLP_26_count,        657797
CORE_MLP_26_pct,        8.098
CORE_MLP_26_total_count,       1230797
CORE_MLP_26_total_pct,        7.570

CORE_MLP_27_count,        746189
CORE_MLP_27_pct,        9.186
CORE_MLP_27_total_count,       1399542
CORE_MLP_27_total_pct,        8.608

CORE_MLP_28_count,       1209259
CORE_MLP_28_pct,       14.887
CORE_MLP_28_total_count,       2313286
CORE_MLP_28_total_pct,       14.228

CORE_MLP_29_count,         31815
CORE_MLP_29_pct,        0.392
CORE_MLP_29_total_count,         72341
CORE_MLP_29_total_pct,        0.445

CORE_MLP_30_count,         26753
CORE_MLP_30_pct,        0.329
CORE_MLP_30_total_count,         68740
CORE_MLP_30_total_pct,        0.423

CORE_MLP_31_count,             0
CORE_MLP_31_pct,        0.000
CORE_MLP_31_total_count,             0
CORE_MLP_31_total_pct,        0.000

CORE_MLP_32_count,             0
CORE_MLP_32_pct,        0.000
CORE_MLP_32_total_count,             0
CORE_MLP_32_total_pct,        0.000
CORE_MLP_32_sum_count,       8122700
CORE_MLP_32_sum_pct,      100.000
CORE_MLP_32_sum_total_count,      16258327
CORE_MLP_32_sum_total_pct,      100.000
CORE_MLP_32_mean,        22.01
CORE_MLP_32_stddev,         5.20
CORE_MLP_32_total_mean,        21.34
CORE_MLP_32_total_stddev,         5.93

MEM_QUEUE_OCC_0_count,             0
MEM_QUEUE_OCC_0_pct,         -nan
MEM_QUEUE_OCC_0_total_count,             0
MEM_QUEUE_OCC_0_total_pct,         -nan

MEM_QUEUE_OCC_4_count,             0
MEM_QUEUE_OCC_4_pct,         -nan
MEM_QUEUE_OCC_4_total_count,             0
MEM_QUEUE_OCC_4_total_pct,         -nan

MEM_QUEUE_OCC_8_count,             0
MEM_QUEUE_OCC_8_pct,         -nan
MEM_QUEUE_OCC_8_total_count,             0
MEM_QUEUE_OCC_8_total_pct,         -nan

MEM_QUEUE_OCC_12_count,             0
MEM_QUEUE_OCC_12_pct,         -nan
MEM_QUEUE_OCC_12_total_count,             0
MEM_QUEUE_OCC_12_total_pct,         -nan

MEM_QUEUE_OCC_16_count,             0
MEM_QUEUE_OCC_16_pct,         -nan
MEM_QUEUE_OCC_16_total_count,             0
MEM_QUEUE_OCC_16_total_pct,         -nan

MEM_QUEUE_OCC_20_count,             0
MEM_QUEUE_OCC_20_pct,         -nan
MEM_QUEUE_OCC_20_total_count,             0
MEM_QUEUE_OCC_20_total_pct,         -nan

MEM_QUEUE_OCC_24_count,             0
MEM_QUEUE_OCC_24_pct,         -nan
MEM_QUEUE_OCC_24_total_count,             0
MEM_QUEUE_OCC_24_total_pct,         -nan

MEM_QUEUE_OCC_28_count,             0
MEM_QUEUE_OCC_28_pct,         -nan
MEM_QUEUE_OCC_28_total_count,             0
MEM_QUEUE_OCC_28_total_pct,         -nan

MEM_QUEUE_OCC_32_count,             0
MEM_QUEUE_OCC_32_pct,         -nan
MEM_QUEUE_OCC_32_total_count,             0
MEM_QUEUE_OCC_32_total_pct,         -nan

MEM_QUEUE_OCC_36_count,             0
MEM_QUEUE_OCC_36_pct,         -nan
MEM_QUEUE_OCC_36_total_count,             0
MEM_QUEUE_OCC_36_total_pct,         -nan

MEM_QUEUE_OCC_40_count,             0
MEM_QUEUE_OCC_40_pct,         -nan
MEM_QUEUE_OCC_40_total_count,             0
MEM_QUEUE_OCC_40_total_pct,         -nan

MEM_QUEUE_OCC_44_count,             0
MEM_QUEUE_OCC_44_pct,         -nan
MEM_QUEUE_OCC_44_total_count,             0
MEM_QUEUE_OCC_44_total_pct,         -nan

MEM_QUEUE_OCC_48_count,             0
MEM_QUEUE_OCC_48_pct,         -nan
MEM_QUEUE_OCC_48_total_count,             0
MEM_QUEUE_OCC_48_total_pct,         -nan

MEM_QUEUE_OCC_52_count,             0
MEM_QUEUE_OCC_52_pct,         -nan
MEM_QUEUE_OCC_52_total_count,             0
MEM_QUEUE_OCC_52_total_pct,         -nan

MEM_QUEUE_OCC_56_count,             0
MEM_QUEUE_OCC_56_pct,         -nan
MEM_QUEUE_OCC_56_total_count,             0
MEM_QUEUE_OCC_56_total_pct,         -nan

MEM_QUEUE_OCC_60_count,             0
MEM_QUEUE_OCC_60_pct,         -nan
MEM_QUEUE_OCC_60_total_count,             0
MEM_QUEUE_OCC_60_total_pct,         -nan

MEM_QUEUE_OCC_64_count,             0
MEM_QUEUE_OCC_64_pct,         -nan
MEM_QUEUE_OCC_64_total_count,             0
MEM_QUEUE_OCC_64_total_pct,         -nan

MEM_QUEUE_OCC_68_count,             0
MEM_QUEUE_OCC_68_pct,         -nan
MEM_QUEUE_OCC_68_total_count,             0
MEM_QUEUE_OCC_68_total_pct,         -nan

MEM_QUEUE_OCC_72_count,             0
MEM_QUEUE_OCC_72_pct,         -nan
MEM_QUEUE_OCC_72_total_count,             0
MEM_QUEUE_OCC_72_total_pct,         -nan

MEM_QUEUE_OCC_76_count,             0
MEM_QUEUE_OCC_76_pct,         -nan
MEM_QUEUE_OCC_76_total_count,             0
MEM_QUEUE_OCC_76_total_pct,         -nan

MEM_QUEUE_OCC_80_count,             0
MEM_QUEUE_OCC_80_pct,         -nan
MEM_QUEUE_OCC_80_total_count,             0
MEM_QUEUE_OCC_80_total_pct,         -nan

MEM_QUEUE_OCC_84_count,             0
MEM_QUEUE_OCC_84_pct,         -nan
MEM_QUEUE_OCC_84_total_count,             0
MEM_QUEUE_OCC_84_total_pct,         -nan

MEM_QUEUE_OCC_88_count,             0
MEM_QUEUE_OCC_88_pct,         -nan
MEM_QUEUE_OCC_88_total_count,             0
MEM_QUEUE_OCC_88_total_pct,         -nan

MEM_QUEUE_OCC_92_count,             0
MEM_QUEUE_OCC_92_pct,         -nan
MEM_QUEUE_OCC_92_total_count,             0
MEM_QUEUE_OCC_92_total_pct,         -nan

MEM_QUEUE_OCC_96_count,             0
MEM_QUEUE_OCC_96_pct,         -nan
MEM_QUEUE_OCC_96_total_count,             0
MEM_QUEUE_OCC_96_total_pct,         -nan

MEM_QUEUE_OCC_100_count,             0
MEM_QUEUE_OCC_100_pct,         -nan
MEM_QUEUE_OCC_100_total_count,             0
MEM_QUEUE_OCC_100_total_pct,         -nan

MEM_QUEUE_OCC_104_count,             0
MEM_QUEUE_OCC_104_pct,         -nan
MEM_QUEUE_OCC_104_total_count,             0
MEM_QUEUE_OCC_104_total_pct,         -nan

MEM_QUEUE_OCC_108_count,             0
MEM_QUEUE_OCC_108_pct,         -nan
MEM_QUEUE_OCC_108_total_count,             0
MEM_QUEUE_OCC_108_total_pct,         -nan

MEM_QUEUE_OCC_112_count,             0
MEM_QUEUE_OCC_112_pct,         -nan
MEM_QUEUE_OCC_112_total_count,             0
MEM_QUEUE_OCC_112_total_pct,         -nan

MEM_QUEUE_OCC_116_count,             0
MEM_QUEUE_OCC_116_pct,         -nan
MEM_QUEUE_OCC_116_total_count,             0
MEM_QUEUE_OCC_116_total_pct,         -nan

MEM_QUEUE_OCC_120_count,             0
MEM_QUEUE_OCC_120_pct,         -nan
MEM_QUEUE_OCC_120_total_count,             0
MEM_QUEUE_OCC_120_total_pct,         -nan

MEM_QUEUE_OCC_124_count,             0
MEM_QUEUE_OCC_124_pct,         -nan
MEM_QUEUE_OCC_124_total_count,             0
MEM_QUEUE_OCC_124_total_pct,         -nan

MEM_QUEUE_OCC_128_count,             0
MEM_QUEUE_OCC_128_pct,         -nan
MEM_QUEUE_OCC_128_total_count,             0
MEM_QUEUE_OCC_128_total_pct,         -nan
MEM_QUEUE_OCC_128_sum_count,             0
MEM_QUEUE_OCC_128_sum_pct,         -nan
MEM_QUEUE_OCC_128_sum_total_count,             0
MEM_QUEUE_OCC_128_sum_total_pct,         -nan
MEM_QUEUE_OCC_128_mean,         -nan
MEM_QUEUE_OCC_128_stddev,         -nan
MEM_QUEUE_OCC_128_total_mean,         -nan
MEM_QUEUE_OCC_128_total_stddev,         -nan

OPEN_PAGE_HIT_count,             0
OPEN_PAGE_HIT_pct,         -nan
OPEN_PAGE_HIT_total_count,             0
OPEN_PAGE_HIT_total_pct,         -nan

CLOSED_PAGE_MISS_count,             0
CLOSED_PAGE_MISS_pct,         -nan
CLOSED_PAGE_MISS_total_count,             0
CLOSED_PAGE_MISS_total_pct,         -nan

WRONG_PAGE_MISS_count,             0
WRONG_PAGE_MISS_pct,         -nan
WRONG_PAGE_MISS_total_count,             0
WRONG_PAGE_MISS_total_pct,         -nan
WRONG_PAGE_MISS_sum_count,             0
WRONG_PAGE_MISS_sum_pct,         -nan
WRONG_PAGE_MISS_sum_total_count,             0
WRONG_PAGE_MISS_sum_total_pct,         -nan
WRONG_PAGE_MISS_mean,         -nan
WRONG_PAGE_MISS_stddev,         -nan
WRONG_PAGE_MISS_total_mean,         -nan
WRONG_PAGE_MISS_total_stddev,         -nan

L0_LD_BANK_BLOCK_count,             0
L0_LD_BANK_BLOCK_pct,         -nan
L0_LD_BANK_BLOCK_total_count,             0
L0_LD_BANK_BLOCK_total_pct,         -nan

L0_LD_BANK_AVAIL_count,             0
L0_LD_BANK_AVAIL_pct,         -nan
L0_LD_BANK_AVAIL_total_count,             0
L0_LD_BANK_AVAIL_total_pct,         -nan
L0_LD_BANK_AVAIL_sum_count,             0
L0_LD_BANK_AVAIL_sum_pct,         -nan
L0_LD_BANK_AVAIL_sum_total_count,             0
L0_LD_BANK_AVAIL_sum_total_pct,         -nan
L0_LD_BANK_AVAIL_mean,         -nan
L0_LD_BANK_AVAIL_stddev,         -nan
L0_LD_BANK_AVAIL_total_mean,         -nan
L0_LD_BANK_AVAIL_total_stddev,         -nan

L0_ST_BANK_BLOCK_count,             0
L0_ST_BANK_BLOCK_pct,         -nan
L0_ST_BANK_BLOCK_total_count,             0
L0_ST_BANK_BLOCK_total_pct,         -nan

L0_ST_BANK_AVAIL_count,             0
L0_ST_BANK_AVAIL_pct,         -nan
L0_ST_BANK_AVAIL_total_count,             0
L0_ST_BANK_AVAIL_total_pct,         -nan
L0_ST_BANK_AVAIL_sum_count,             0
L0_ST_BANK_AVAIL_sum_pct,         -nan
L0_ST_BANK_AVAIL_sum_total_count,             0
L0_ST_BANK_AVAIL_sum_total_pct,         -nan
L0_ST_BANK_AVAIL_mean,         -nan
L0_ST_BANK_AVAIL_stddev,         -nan
L0_ST_BANK_AVAIL_total_mean,         -nan
L0_ST_BANK_AVAIL_total_stddev,         -nan

L0_LD_CACHE_BLOCK_count,             0
L0_LD_CACHE_BLOCK_pct,         -nan
L0_LD_CACHE_BLOCK_total_count,             0
L0_LD_CACHE_BLOCK_total_pct,         -nan

L0_LD_CACHE_AVAIL_count,             0
L0_LD_CACHE_AVAIL_pct,         -nan
L0_LD_CACHE_AVAIL_total_count,             0
L0_LD_CACHE_AVAIL_total_pct,         -nan
L0_LD_CACHE_AVAIL_sum_count,             0
L0_LD_CACHE_AVAIL_sum_pct,         -nan
L0_LD_CACHE_AVAIL_sum_total_count,             0
