Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        6.522

CORE_CUM_STREAM_TRAIN_HITS_20_count,         18316
CORE_CUM_STREAM_TRAIN_HITS_20_pct,       14.318
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         37820
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,       14.615

CORE_CUM_STREAM_TRAIN_HITS_30_count,         39924
CORE_CUM_STREAM_TRAIN_HITS_30_pct,       31.209
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         80497
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,       31.108

CORE_CUM_STREAM_TRAIN_HITS_40_count,         24942
CORE_CUM_STREAM_TRAIN_HITS_40_pct,       19.497
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         49923
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,       19.292

CORE_CUM_STREAM_TRAIN_HITS_50_count,            50
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.039
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,            50
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.019

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        127925
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        258770
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         2.07
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         1.04
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         2.06
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         1.04

CORE_STREAM_TRAIN_CREATE_count,        206719
CORE_STREAM_TRAIN_CREATE_total_count,        415017



