Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.256

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1241
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.420
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2518
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.431

CORE_CUM_STREAM_TRAIN_HITS_30_count,         93795
CORE_CUM_STREAM_TRAIN_HITS_30_pct,       31.732
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,        182890
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,       31.286

CORE_CUM_STREAM_TRAIN_HITS_40_count,            48
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.016
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            96
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.016

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,            68
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.023
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,            68
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.012

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,        199043
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       67.339
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        396776
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       67.874
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        295585
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        584579
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.70
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         7.13
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         7.74
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         7.17

CORE_STREAM_TRAIN_CREATE_count,          3233
CORE_STREAM_TRAIN_CREATE_total_count,          6297



