Core, 0
CORE_CUM_STREAM_TRAIN_HITS_20_count,             0
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           123
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.713

CORE_CUM_STREAM_TRAIN_HITS_30_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,            74
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        1.030

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            82
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.142

CORE_CUM_STREAM_TRAIN_HITS_50_count,            54
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        1.274
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,            54
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.752

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,            67
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.933

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          3939
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       92.901
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          5484
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       76.368
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          4240
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,          7181
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.37
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.13
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         7.88
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         7.34

CORE_STREAM_TRAIN_CREATE_count,            82
CORE_STREAM_TRAIN_CREATE_total_count,           602



