Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.483

CORE_CUM_STREAM_TRAIN_HITS_20_count,            66
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.094
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           245
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.182

CORE_CUM_STREAM_TRAIN_HITS_30_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         67750
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       96.343
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        129185
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       96.171
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         70322
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        134329
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.64
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.49
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.63
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.47

CORE_STREAM_TRAIN_CREATE_count,        144526
CORE_STREAM_TRAIN_CREATE_total_count,        295258



