Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.234

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1359
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.459
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2445
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.416

CORE_CUM_STREAM_TRAIN_HITS_30_count,         94073
CORE_CUM_STREAM_TRAIN_HITS_30_pct,       31.765
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,        183510
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,       31.239

CORE_CUM_STREAM_TRAIN_HITS_40_count,            48
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.016
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            96
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.016

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,        199459
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       67.349
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        399330
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       67.978
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        296157
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        587437
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.70
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         7.13
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         7.75
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         7.18

CORE_STREAM_TRAIN_CREATE_count,          3230
CORE_STREAM_TRAIN_CREATE_total_count,          6304



