Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       46.687

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1196
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        2.538
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2257
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        2.577

CORE_CUM_STREAM_TRAIN_HITS_30_count,           110
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.233
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           558
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.637

CORE_CUM_STREAM_TRAIN_HITS_40_count,           247
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.524
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           530
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.605

CORE_CUM_STREAM_TRAIN_HITS_50_count,            54
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.115
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           158
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.180

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,            66
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.075

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         19483
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       41.341
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         31830
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       36.342
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         47127
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         87585
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         4.65
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         5.17
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         4.21
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         4.86

CORE_STREAM_TRAIN_CREATE_count,        307082
CORE_STREAM_TRAIN_CREATE_total_count,        623819



