Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         17001
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        6.574

CORE_CUM_STREAM_TRAIN_HITS_20_count,         18286
CORE_CUM_STREAM_TRAIN_HITS_20_pct,       14.299
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         37743
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,       14.595

CORE_CUM_STREAM_TRAIN_HITS_30_count,         39981
CORE_CUM_STREAM_TRAIN_HITS_30_pct,       31.264
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         80731
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,       31.218

CORE_CUM_STREAM_TRAIN_HITS_40_count,         24942
CORE_CUM_STREAM_TRAIN_HITS_40_pct,       19.504
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         49751
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,       19.238

CORE_CUM_STREAM_TRAIN_HITS_50_count,            50
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.039
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,            50
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.019

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        127880
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        258606
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         2.07
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         1.04
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         2.06
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         1.03

CORE_STREAM_TRAIN_CREATE_count,        206570
CORE_STREAM_TRAIN_CREATE_total_count,        414942



