Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.270

CORE_CUM_STREAM_TRAIN_HITS_20_count,           257
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.318
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           496
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.369

CORE_CUM_STREAM_TRAIN_HITS_30_count,            94
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.116
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           270
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.201

CORE_CUM_STREAM_TRAIN_HITS_40_count,           185
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.229
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           269
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.200

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,            66
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.049

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         79753
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       98.626
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        131250
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       97.748
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         80864
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        134274
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.88
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.84
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.80
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.72

CORE_STREAM_TRAIN_CREATE_count,           817
CORE_STREAM_TRAIN_CREATE_total_count,          2252



