Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.072

CORE_CUM_STREAM_TRAIN_HITS_20_count,           112
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.075
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           112
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.037

CORE_CUM_STREAM_TRAIN_HITS_30_count,           514
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.343
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           962
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.319

CORE_CUM_STREAM_TRAIN_HITS_40_count,            44
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.029
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            44
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.015

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,        148779
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       99.186
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        299548
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       99.309
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        150000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        301632
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.93
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.91
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.94
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.92

CORE_STREAM_TRAIN_CREATE_count,         17858
CORE_STREAM_TRAIN_CREATE_total_count,         30412



