Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.222

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1338
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.449
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2426
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.412

CORE_CUM_STREAM_TRAIN_HITS_30_count,         95926
CORE_CUM_STREAM_TRAIN_HITS_30_pct,       32.188
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,        184981
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,       31.389

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            48
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.008

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,            68
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.023
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,            68
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.012

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,        199475
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       66.934
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        399813
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       67.843
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        298019
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        589321
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.67
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         7.09
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         7.74
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         7.17

CORE_STREAM_TRAIN_CREATE_count,          3268
CORE_STREAM_TRAIN_CREATE_total_count,          6308



