Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       21.592

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1483
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.145
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2440
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.745

CORE_CUM_STREAM_TRAIN_HITS_30_count,           793
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        4.890
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          1123
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        3.565

CORE_CUM_STREAM_TRAIN_HITS_40_count,           139
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.857
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           282
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.895

CORE_CUM_STREAM_TRAIN_HITS_50_count,           898
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        5.538
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,          1588
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        5.041

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           193
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.613

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           679
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        2.155

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          4041
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       24.920
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          8258
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       26.213
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         16216
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         31503
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         3.38
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.93
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.57
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         4.02

CORE_STREAM_TRAIN_CREATE_count,        109344
CORE_STREAM_TRAIN_CREATE_total_count,        218796



