Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         62844
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       15.287

CORE_CUM_STREAM_TRAIN_HITS_20_count,         18842
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.242
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         30785
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.488

CORE_CUM_STREAM_TRAIN_HITS_30_count,         18814
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        9.228
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         31237
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        7.598

CORE_CUM_STREAM_TRAIN_HITS_40_count,         18036
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        8.847
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         29797
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        7.248

CORE_CUM_STREAM_TRAIN_HITS_50_count,         17392
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        8.531
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,         27792
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        6.760

CORE_CUM_STREAM_TRAIN_HITS_60_count,         13630
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        6.686
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,         21859
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        5.317

CORE_CUM_STREAM_TRAIN_HITS_70_count,         11213
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        5.500
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,         18082
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        4.398

CORE_CUM_STREAM_TRAIN_HITS_80_count,          8996
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        4.413
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,         14630
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.559

CORE_CUM_STREAM_TRAIN_HITS_90_count,          6410
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.144
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,         10944
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        2.662

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         25073
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       12.299
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         38947
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        9.474
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        203869
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        411102
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         4.05
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.25
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.26
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         3.03

CORE_STREAM_TRAIN_CREATE_count,         19745
CORE_STREAM_TRAIN_CREATE_total_count,         61320



