Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       47.352

CORE_CUM_STREAM_TRAIN_HITS_20_count,           561
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        1.175
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          1242
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.398

CORE_CUM_STREAM_TRAIN_HITS_30_count,           361
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.756
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           695
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.782

CORE_CUM_STREAM_TRAIN_HITS_40_count,            43
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.090
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           136
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.153

CORE_CUM_STREAM_TRAIN_HITS_50_count,            54
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.113
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           107
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.120

CORE_CUM_STREAM_TRAIN_HITS_60_count,            67
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.140
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,            67
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.075

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,           285
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.321

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         20590
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       43.139
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         34095
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       38.384
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         47729
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         88827
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         4.82
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         5.31
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         4.41
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         5.01

CORE_STREAM_TRAIN_CREATE_count,        306966
CORE_STREAM_TRAIN_CREATE_total_count,        623578



