Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         64008
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       15.806

CORE_CUM_STREAM_TRAIN_HITS_20_count,         19500
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.722
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         31667
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.820

CORE_CUM_STREAM_TRAIN_HITS_30_count,         18342
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        9.144
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         30810
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        7.608

CORE_CUM_STREAM_TRAIN_HITS_40_count,         18901
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        9.423
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         31257
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        7.719

CORE_CUM_STREAM_TRAIN_HITS_50_count,         15394
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        7.675
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,         25695
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        6.345

CORE_CUM_STREAM_TRAIN_HITS_60_count,         12415
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        6.189
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,         19863
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        4.905

CORE_CUM_STREAM_TRAIN_HITS_70_count,         12290
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        6.127
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,         20004
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        4.940

CORE_CUM_STREAM_TRAIN_HITS_80_count,          8698
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        4.336
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,         13819
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.412

CORE_CUM_STREAM_TRAIN_HITS_90_count,          6045
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.014
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,          9518
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        2.350

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         21826
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       10.881
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         32974
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        8.143
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        200583
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        404954
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         3.90
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.16
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.11
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         2.92

CORE_STREAM_TRAIN_CREATE_count,         19913
CORE_STREAM_TRAIN_CREATE_total_count,         61501



