Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         64084
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       15.611

CORE_CUM_STREAM_TRAIN_HITS_20_count,         19115
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.381
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         31187
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.597

CORE_CUM_STREAM_TRAIN_HITS_30_count,         18111
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        8.888
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         30446
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        7.417

CORE_CUM_STREAM_TRAIN_HITS_40_count,         17901
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        8.785
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         29739
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        7.244

CORE_CUM_STREAM_TRAIN_HITS_50_count,         15495
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        7.605
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,         25674
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        6.254

CORE_CUM_STREAM_TRAIN_HITS_60_count,         12769
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        6.267
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,         21063
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        5.131

CORE_CUM_STREAM_TRAIN_HITS_70_count,         12273
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        6.023
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,         19348
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        4.713

CORE_CUM_STREAM_TRAIN_HITS_80_count,          9791
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        4.805
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,         15312
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.730

CORE_CUM_STREAM_TRAIN_HITS_90_count,          6431
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.156
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,         10765
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        2.622

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         24909
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       12.225
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         37900
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        9.232
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        203760
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        410509
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         4.03
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.27
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.23
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         3.02

CORE_STREAM_TRAIN_CREATE_count,         19890
CORE_STREAM_TRAIN_CREATE_total_count,         61515



