Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         64096
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       15.825

CORE_CUM_STREAM_TRAIN_HITS_20_count,         19484
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.714
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         31611
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.804

CORE_CUM_STREAM_TRAIN_HITS_30_count,         18073
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        9.011
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         30655
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        7.568

CORE_CUM_STREAM_TRAIN_HITS_40_count,         18847
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        9.397
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         31184
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        7.699

CORE_CUM_STREAM_TRAIN_HITS_50_count,         15390
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        7.673
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,         25479
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        6.290

CORE_CUM_STREAM_TRAIN_HITS_60_count,         12283
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        6.124
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,         19930
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        4.920

CORE_CUM_STREAM_TRAIN_HITS_70_count,         12355
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        6.160
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,         19922
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        4.919

CORE_CUM_STREAM_TRAIN_HITS_80_count,          8761
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        4.368
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,         13971
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.449

CORE_CUM_STREAM_TRAIN_HITS_90_count,          6316
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.149
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,          9700
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        2.395

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         21959
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       10.948
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         33107
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        8.174
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        200567
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        405042
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         3.91
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.17
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.11
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         2.93

CORE_STREAM_TRAIN_CREATE_count,         19906
CORE_STREAM_TRAIN_CREATE_total_count,         61515



