Core, 0
CORE_CUM_STREAM_TRAIN_HITS_20_count,            46
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        1.505
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           157
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.314

CORE_CUM_STREAM_TRAIN_HITS_30_count,            34
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        1.112
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           133
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        1.113

CORE_CUM_STREAM_TRAIN_HITS_40_count,            47
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        1.537
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           171
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.431

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           278
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        2.327

CORE_CUM_STREAM_TRAIN_HITS_60_count,            67
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        2.192
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           250
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        2.093

CORE_CUM_STREAM_TRAIN_HITS_70_count,           154
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        5.038
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           617
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        5.165

CORE_CUM_STREAM_TRAIN_HITS_80_count,            82
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        2.682
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           415
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.474

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          2475
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       80.962
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          9236
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       77.315
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          3057
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         11946
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         8.92
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         8.22
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         8.74
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         7.94

CORE_STREAM_TRAIN_CREATE_count,            53
CORE_STREAM_TRAIN_CREATE_total_count,           965



