Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.319

CORE_CUM_STREAM_TRAIN_HITS_20_count,           204
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.252
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           439
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.327

CORE_CUM_STREAM_TRAIN_HITS_30_count,           127
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.157
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           309
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.230

CORE_CUM_STREAM_TRAIN_HITS_40_count,           191
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.236
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           281
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.209

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         79745
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       98.630
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        131374
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       97.804
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         80853
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        134324
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.88
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.84
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.81
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.73

CORE_STREAM_TRAIN_CREATE_count,           817
CORE_STREAM_TRAIN_CREATE_total_count,          2253



