Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.485

CORE_CUM_STREAM_TRAIN_HITS_20_count,            67
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.095
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           265
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.197

CORE_CUM_STREAM_TRAIN_HITS_30_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         67748
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       96.348
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        129181
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       96.189
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         70316
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        134299
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.64
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.50
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.63
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.47

CORE_STREAM_TRAIN_CREATE_count,        144559
CORE_STREAM_TRAIN_CREATE_total_count,        295345



