Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        5.291

CORE_CUM_STREAM_TRAIN_HITS_20_count,           105
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        8.077
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           105
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        6.944

CORE_CUM_STREAM_TRAIN_HITS_30_count,            34
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        2.615
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,            34
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        2.249

CORE_CUM_STREAM_TRAIN_HITS_40_count,            42
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        3.231
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            42
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        2.778

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          1011
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       77.769
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          1011
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       66.865
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          1300
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,          1512
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         8.17
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         7.76
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         7.06
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         6.59

CORE_STREAM_TRAIN_CREATE_count,          1894
CORE_STREAM_TRAIN_CREATE_total_count,          3344



