Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       31.020

CORE_CUM_STREAM_TRAIN_HITS_20_count,          4679
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        3.408
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          6719
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        2.965

CORE_CUM_STREAM_TRAIN_HITS_30_count,           975
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.710
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          1653
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.730

CORE_CUM_STREAM_TRAIN_HITS_40_count,           253
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.184
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           635
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.280

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        137280
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        226587
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         0.41
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         0.52
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         0.40
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         0.52

CORE_STREAM_TRAIN_CREATE_count,         81488
CORE_STREAM_TRAIN_CREATE_total_count,        213239



