Core, 0
L1_HIT_OFFPATH_WB_NODIRTY_stddev,         0.40
L1_HIT_OFFPATH_WB_NODIRTY_total_mean,         1.19
L1_HIT_OFFPATH_WB_NODIRTY_total_stddev,         0.40

DRAM_CYCLES_count,             0
DRAM_CYCLES_total_count,             0

DRAM_UNBLOCK_CYCLES_count,             0
DRAM_UNBLOCK_CYCLES_pct,         -nan
DRAM_UNBLOCK_CYCLES_total_count,             0
DRAM_UNBLOCK_CYCLES_total_pct,         -nan

DRAM_UNBLOCK_PERIODS_count,             0
DRAM_UNBLOCK_PERIODS_total_count,             0

MEM_REQ_BUFFER_FULL_count,          1118
MEM_REQ_BUFFER_FULL_total_count,          4140

MEM_REQ_BUFFER_FULL_DENIED_DEMAND_count,            91
MEM_REQ_BUFFER_FULL_DENIED_DEMAND_total_count,           252

CORE_MEM_BLOCKED_count,           143
CORE_MEM_BLOCKED_total_count,           360

MEM_REQ_BUFFER_FULL_DENIED_IFETCH_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DFETCH_count,            77
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_pct,       84.615
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_count,           211
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_pct,       82.745

MEM_REQ_BUFFER_FULL_DENIED_DSTORE_count,            14
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_pct,       15.385
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_count,            41
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_pct,       16.078

MEM_REQ_BUFFER_FULL_DENIED_IPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_WB_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_WB_total_count,             1
MEM_REQ_BUFFER_FULL_DENIED_WB_total_pct,        0.392

MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_count,             2
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_pct,        0.784
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_count,            91
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_total_count,           255
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_mean,         1.15
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_stddev,         0.36
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_mean,         1.22
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_stddev,         0.62

MEM_QUEUE_FULL_count,          1003
MEM_QUEUE_FULL_total_count,          3861

MEM_REQ_BUFFER_MISS_count,        501910
MEM_REQ_BUFFER_MISS_pct,       27.583
MEM_REQ_BUFFER_MISS_total_count,        980399
MEM_REQ_BUFFER_MISS_total_pct,       27.676

MEM_REQ_BUFFER_HIT_count,       1317718
MEM_REQ_BUFFER_HIT_pct,       72.417
MEM_REQ_BUFFER_HIT_total_count,       2561994
MEM_REQ_BUFFER_HIT_total_pct,       72.324
MEM_REQ_BUFFER_HIT_sum_count,       1819628
MEM_REQ_BUFFER_HIT_sum_pct,      100.000
MEM_REQ_BUFFER_HIT_sum_total_count,       3542393
MEM_REQ_BUFFER_HIT_sum_total_pct,      100.000
MEM_REQ_BUFFER_HIT_mean,         0.72
MEM_REQ_BUFFER_HIT_stddev,         0.66
MEM_REQ_BUFFER_HIT_total_mean,         0.72
MEM_REQ_BUFFER_HIT_total_stddev,         0.66

MEM_REQ_FDIP_BUFFER_HIT_count,             0
MEM_REQ_FDIP_BUFFER_HIT_total_count,           161

MEM_REQ_FDIP_CYCLE_DELTA_count,             0
MEM_REQ_FDIP_CYCLE_DELTA_total_count,         34992

MEM_REQ_DEMAND_ICACHE_BUFFER_HIT_count,             0
MEM_REQ_DEMAND_ICACHE_BUFFER_HIT_total_count,             3

MEM_REQ_DEMAND_ICACHE_CYCLE_DELTA_count,             0
MEM_REQ_DEMAND_ICACHE_CYCLE_DELTA_total_count,           498

MEM_REQ_IFETCH_count,             0
MEM_REQ_IFETCH_pct,        0.000
MEM_REQ_IFETCH_total_count,             1
MEM_REQ_IFETCH_total_pct,        0.000

MEM_REQ_DFETCH_count,        309559
MEM_REQ_DFETCH_pct,       61.679
MEM_REQ_DFETCH_total_count,        607016
MEM_REQ_DFETCH_total_pct,       61.917

MEM_REQ_DSTORE_count,         41952
MEM_REQ_DSTORE_pct,        8.359
MEM_REQ_DSTORE_total_count,         81187
MEM_REQ_DSTORE_total_pct,        8.281

MEM_REQ_IPRF_count,             0
MEM_REQ_IPRF_pct,        0.000
MEM_REQ_IPRF_total_count,             0
MEM_REQ_IPRF_total_pct,        0.000

MEM_REQ_DPRF_count,             0
MEM_REQ_DPRF_pct,        0.000
MEM_REQ_DPRF_total_count,             0
MEM_REQ_DPRF_total_pct,        0.000

MEM_REQ_WB_count,             0
MEM_REQ_WB_pct,        0.000
MEM_REQ_WB_total_count,             5
MEM_REQ_WB_total_pct,        0.001

MEM_REQ_WB_NODIRTY_count,        150375
MEM_REQ_WB_NODIRTY_pct,       29.962
MEM_REQ_WB_NODIRTY_total_count,        292166
MEM_REQ_WB_NODIRTY_total_pct,       29.801
MEM_REQ_WB_NODIRTY_sum_count,        501886
MEM_REQ_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_WB_NODIRTY_sum_total_count,        980375
MEM_REQ_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_WB_NODIRTY_mean,         2.58
MEM_REQ_WB_NODIRTY_stddev,         2.66
MEM_REQ_WB_NODIRTY_total_mean,         2.57
MEM_REQ_WB_NODIRTY_total_stddev,         2.65

LD_NO_FORWARD_count,      10607768
LD_NO_FORWARD_pct,       79.039
LD_NO_FORWARD_total_count,      21097909
LD_NO_FORWARD_total_pct,       79.023

FORWARDED_LD_count,       2813121
FORWARDED_LD_pct,       20.961
FORWARDED_LD_total_count,       5600518
FORWARDED_LD_total_pct,       20.977
FORWARDED_LD_sum_count,      13420889
FORWARDED_LD_sum_pct,      100.000
FORWARDED_LD_sum_total_count,      26698427
FORWARDED_LD_sum_total_pct,      100.000
FORWARDED_LD_mean,         0.21
FORWARDED_LD_stddev,         0.37
FORWARDED_LD_total_mean,         0.21
FORWARDED_LD_total_stddev,         0.37

WRONGPATH_L1Q_REMOVALS_count,             0
WRONGPATH_L1Q_REMOVALS_pct,         -nan
WRONGPATH_L1Q_REMOVALS_total_count,             0
WRONGPATH_L1Q_REMOVALS_total_pct,         -nan

WRONGPATH_BUSQ_REMOVALS_count,             0
WRONGPATH_BUSQ_REMOVALS_pct,         -nan
WRONGPATH_BUSQ_REMOVALS_total_count,             0
WRONGPATH_BUSQ_REMOVALS_total_pct,         -nan

WRONGPATH_MEMQ_REMOVALS_count,             0
WRONGPATH_MEMQ_REMOVALS_pct,         -nan
WRONGPATH_MEMQ_REMOVALS_total_count,             0
WRONGPATH_MEMQ_REMOVALS_total_pct,         -nan

WRONGPATH_L1FILLQ_REMOVALS_count,             0
WRONGPATH_L1FILLQ_REMOVALS_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_count,             0
WRONGPATH_L1FILLQ_REMOVALS_total_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_sum_count,             0
WRONGPATH_L1FILLQ_REMOVALS_sum_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_sum_total_count,             0
WRONGPATH_L1FILLQ_REMOVALS_sum_total_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_mean,         -nan
WRONGPATH_L1FILLQ_REMOVALS_stddev,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_mean,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_stddev,         -nan

WRONGPATH_L1Q_DEMOTIONS_count,             0
WRONGPATH_L1Q_DEMOTIONS_pct,         -nan
WRONGPATH_L1Q_DEMOTIONS_total_count,             0
WRONGPATH_L1Q_DEMOTIONS_total_pct,         -nan

WRONGPATH_BUSQ_DEMOTIONS_count,             0
WRONGPATH_BUSQ_DEMOTIONS_pct,         -nan
WRONGPATH_BUSQ_DEMOTIONS_total_count,             0
WRONGPATH_BUSQ_DEMOTIONS_total_pct,         -nan

WRONGPATH_MEMQ_DEMOTIONS_count,             0
WRONGPATH_MEMQ_DEMOTIONS_pct,         -nan
WRONGPATH_MEMQ_DEMOTIONS_total_count,             0
WRONGPATH_MEMQ_DEMOTIONS_total_pct,         -nan

WRONGPATH_L1FILLQ_DEMOTIONS_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_total_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_sum_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_sum_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_sum_total_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_sum_total_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_mean,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_stddev,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_mean,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_stddev,         -nan

PROMOTION_QMLC_count,             0
PROMOTION_QMLC_pct,        0.000
PROMOTION_QMLC_total_count,             4
PROMOTION_QMLC_total_pct,       23.529

PROMOTION_QL1_count,             8
PROMOTION_QL1_pct,      100.000
PROMOTION_QL1_total_count,            13
PROMOTION_QL1_total_pct,       76.471
PROMOTION_QL1_sum_count,             8
PROMOTION_QL1_sum_pct,      100.000
PROMOTION_QL1_sum_total_count,            17
PROMOTION_QL1_sum_total_pct,      100.000
PROMOTION_QL1_mean,         1.00
PROMOTION_QL1_stddev,         1.07
PROMOTION_QL1_total_mean,         0.76
PROMOTION_QL1_total_stddev,         0.72

PROMOTION_QBUSOUT_count,             0
PROMOTION_QBUSOUT_total_count,             0

PROMOTION_QMEM_count,             0
PROMOTION_QMEM_total_count,             0

PROMOTION_QL1FILL_count,            39
PROMOTION_QL1FILL_total_count,            77

PROMOTION_QMLC_FILL_count,            19
PROMOTION_QMLC_FILL_total_count,            37

NOPROMOTION_QMEM_count,             0
NOPROMOTION_QMEM_total_count,             0

NOPROMOTION_QL1FILL_count,             0
NOPROMOTION_QL1FILL_pct,         -nan
NOPROMOTION_QL1FILL_total_count,             0
NOPROMOTION_QL1FILL_total_pct,         -nan

NOPROMOTION_QMLC_FILL_count,             0
NOPROMOTION_QMLC_FILL_pct,         -nan
NOPROMOTION_QMLC_FILL_total_count,             0
NOPROMOTION_QMLC_FILL_total_pct,         -nan
NOPROMOTION_QMLC_FILL_sum_count,             0
NOPROMOTION_QMLC_FILL_sum_pct,         -nan
NOPROMOTION_QMLC_FILL_sum_total_count,             0
NOPROMOTION_QMLC_FILL_sum_total_pct,         -nan
NOPROMOTION_QMLC_FILL_mean,         -nan
NOPROMOTION_QMLC_FILL_stddev,         -nan
NOPROMOTION_QMLC_FILL_total_mean,         -nan
NOPROMOTION_QMLC_FILL_total_stddev,         -nan

PROMOTION_FROM_FDIP_OFF_TO_ON_count,             0
PROMOTION_FROM_FDIP_OFF_TO_ON_total_count,             1

ICACHE_FILL_CORRECT_REQ_count,             0
ICACHE_FILL_CORRECT_REQ_pct,         -nan
ICACHE_FILL_CORRECT_REQ_total_count,            35
ICACHE_FILL_CORRECT_REQ_total_pct,       21.084

ICACHE_FILL_INCORRECT_REQ_count,             0
ICACHE_FILL_INCORRECT_REQ_pct,         -nan
ICACHE_FILL_INCORRECT_REQ_total_count,           131
ICACHE_FILL_INCORRECT_REQ_total_pct,       78.916
ICACHE_FILL_INCORRECT_REQ_sum_count,             0
ICACHE_FILL_INCORRECT_REQ_sum_pct,         -nan
ICACHE_FILL_INCORRECT_REQ_sum_total_count,           166
ICACHE_FILL_INCORRECT_REQ_sum_total_pct,      100.000
ICACHE_FILL_INCORRECT_REQ_mean,         -nan
ICACHE_FILL_INCORRECT_REQ_stddev,         -nan
ICACHE_FILL_INCORRECT_REQ_total_mean,         0.79
ICACHE_FILL_INCORRECT_REQ_total_stddev,         0.73

ICACHE_FILL_CORRECT_REQ_BY_FDIP_count,             0
ICACHE_FILL_CORRECT_REQ_BY_FDIP_pct,         -nan
ICACHE_FILL_CORRECT_REQ_BY_FDIP_total_count,            34
ICACHE_FILL_CORRECT_REQ_BY_FDIP_total_pct,       20.482

ICACHE_FILL_INCORRECT_REQ_BY_FDIP_count,             0
ICACHE_FILL_INCORRECT_REQ_BY_FDIP_pct,         -nan
ICACHE_FILL_INCORRECT_REQ_BY_FDIP_total_count,           131
ICACHE_FILL_INCORRECT_REQ_BY_FDIP_total_pct,       78.916

ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_count,             0
ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_pct,         -nan
ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_total_count,             1
ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_total_pct,        0.602

ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_count,             0
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_pct,         -nan
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_count,             0
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_pct,        0.000
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_sum_count,             0
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_sum_pct,         -nan
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_sum_total_count,           166
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_sum_total_pct,      100.000
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_mean,         -nan
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_stddev,         -nan
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_mean,         0.80
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_stddev,         0.20

ICACHE_FILL_CORRECT_REQ_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_CORRECT_REQ_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,             2

ICACHE_FILL_CORRECT_REQ_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_CORRECT_REQ_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,             1

ICACHE_FILL_INCORRECT_REQ_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_INCORRECT_REQ_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,             9

ICACHE_FILL_INCORRECT_REQ_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_INCORRECT_REQ_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,             1

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_count,             0
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_total_count,       8361164

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_count,             0
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_total_count,           554

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_FDIP_count,             0
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_FDIP_total_count,         10905

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,           346

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,            16

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_total_count,      20229839

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_total_count,             0

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_FDIP_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_FDIP_total_count,         46358

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,             0

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,            15

MEM_REQ_INIT_count,        501886
MEM_REQ_INIT_total_count,        980375

MEM_REQ_COMPLETE_count,        500220
MEM_REQ_COMPLETE_pct,        0.997
MEM_REQ_COMPLETE_total_count,        977323
MEM_REQ_COMPLETE_total_pct,        0.997

MEM_REQ_KILLED_count,          1666
MEM_REQ_KILLED_pct,        0.003
MEM_REQ_KILLED_total_count,          3052
MEM_REQ_KILLED_total_pct,        0.003

MEM_REQ_COMPLETE_MLC_count,        245800
MEM_REQ_COMPLETE_MLC_pct,        0.490
MEM_REQ_COMPLETE_MLC_total_count,        479493
MEM_REQ_COMPLETE_MLC_total_pct,        0.489

MEM_REQ_COMPLETE_L1_count,         22591
MEM_REQ_COMPLETE_L1_pct,        0.045
MEM_REQ_COMPLETE_L1_total_count,         43862
MEM_REQ_COMPLETE_L1_total_pct,        0.045

MEM_REQ_COMPLETE_MEM_count,        231829
MEM_REQ_COMPLETE_MEM_pct,        0.462
MEM_REQ_COMPLETE_MEM_total_count,        453968
MEM_REQ_COMPLETE_MEM_total_pct,        0.463

MEM_REQ_INIT_ONPATH_count,        498270
MEM_REQ_INIT_ONPATH_pct,        0.993
MEM_REQ_INIT_ONPATH_total_count,        972874
MEM_REQ_INIT_ONPATH_total_pct,        0.992

MEM_REQ_INIT_OFFPATH_count,          3616
MEM_REQ_INIT_OFFPATH_pct,        0.007
MEM_REQ_INIT_OFFPATH_total_count,          7501
MEM_REQ_INIT_OFFPATH_total_pct,        0.008

MEM_REQ_COMPLETE_ONPATH_count,        499062
MEM_REQ_COMPLETE_ONPATH_pct,        0.998
MEM_REQ_COMPLETE_ONPATH_total_count,        974939
MEM_REQ_COMPLETE_ONPATH_total_pct,        0.998

MEM_REQ_COMPLETE_OFFPATH_count,          1158
MEM_REQ_COMPLETE_OFFPATH_pct,        0.002
MEM_REQ_COMPLETE_OFFPATH_total_count,          2384
MEM_REQ_COMPLETE_OFFPATH_total_pct,        0.002

MEM_REQ_INIT_IFETCH_count,             0
MEM_REQ_INIT_IFETCH_pct,        0.000
MEM_REQ_INIT_IFETCH_total_count,             1
MEM_REQ_INIT_IFETCH_total_pct,        0.000

MEM_REQ_INIT_DFETCH_count,        309559
MEM_REQ_INIT_DFETCH_pct,       88.065
MEM_REQ_INIT_DFETCH_total_count,        607016
MEM_REQ_INIT_DFETCH_total_pct,       88.182

MEM_REQ_INIT_DSTORE_count,         41952
MEM_REQ_INIT_DSTORE_pct,       11.935
MEM_REQ_INIT_DSTORE_total_count,         81187
MEM_REQ_INIT_DSTORE_total_pct,       11.794

MEM_REQ_INIT_IPRF_count,             0
MEM_REQ_INIT_IPRF_pct,        0.000
MEM_REQ_INIT_IPRF_total_count,             0
MEM_REQ_INIT_IPRF_total_pct,        0.000

MEM_REQ_INIT_DPRF_count,             0
MEM_REQ_INIT_DPRF_pct,        0.000
MEM_REQ_INIT_DPRF_total_count,             0
MEM_REQ_INIT_DPRF_total_pct,        0.000

MEM_REQ_INIT_WB_count,             0
MEM_REQ_INIT_WB_pct,        0.000
MEM_REQ_INIT_WB_total_count,             5
MEM_REQ_INIT_WB_total_pct,        0.001

MEM_REQ_INIT_WB_NODIRTY_count,             0
MEM_REQ_INIT_WB_NODIRTY_pct,        0.000
MEM_REQ_INIT_WB_NODIRTY_total_count,           160
MEM_REQ_INIT_WB_NODIRTY_total_pct,        0.023
MEM_REQ_INIT_WB_NODIRTY_sum_count,        351511
MEM_REQ_INIT_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_INIT_WB_NODIRTY_sum_total_count,        688369
MEM_REQ_INIT_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_INIT_WB_NODIRTY_mean,         1.12
MEM_REQ_INIT_WB_NODIRTY_stddev,         0.32
MEM_REQ_INIT_WB_NODIRTY_total_mean,         1.12
MEM_REQ_INIT_WB_NODIRTY_total_stddev,         0.33

MEM_REQ_COMPLETE_IFETCH_count,         67471
MEM_REQ_COMPLETE_IFETCH_pct,       13.433
MEM_REQ_COMPLETE_IFETCH_total_count,        130568
MEM_REQ_COMPLETE_IFETCH_total_pct,       13.307

MEM_REQ_COMPLETE_DFETCH_count,        392864
MEM_REQ_COMPLETE_DFETCH_pct,       78.215
MEM_REQ_COMPLETE_DFETCH_total_count,        769252
MEM_REQ_COMPLETE_DFETCH_total_pct,       78.402

MEM_REQ_COMPLETE_DSTORE_count,         41952
MEM_REQ_COMPLETE_DSTORE_pct,        8.352
MEM_REQ_COMPLETE_DSTORE_total_count,         81187
MEM_REQ_COMPLETE_DSTORE_total_pct,        8.275

MEM_REQ_COMPLETE_IPRF_count,             0
MEM_REQ_COMPLETE_IPRF_pct,        0.000
MEM_REQ_COMPLETE_IPRF_total_count,             0
MEM_REQ_COMPLETE_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_DPRF_count,             0
MEM_REQ_COMPLETE_DPRF_pct,        0.000
MEM_REQ_COMPLETE_DPRF_total_count,             0
MEM_REQ_COMPLETE_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_WB_count,             0
MEM_REQ_COMPLETE_WB_pct,        0.000
MEM_REQ_COMPLETE_WB_total_count,             1
MEM_REQ_COMPLETE_WB_total_pct,        0.000

MEM_REQ_COMPLETE_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_WB_NODIRTY_pct,        0.000
MEM_REQ_COMPLETE_WB_NODIRTY_total_count,           159
MEM_REQ_COMPLETE_WB_NODIRTY_total_pct,        0.016
MEM_REQ_COMPLETE_WB_NODIRTY_sum_count,        502287
MEM_REQ_COMPLETE_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_WB_NODIRTY_sum_total_count,        981167
MEM_REQ_COMPLETE_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_WB_NODIRTY_mean,         0.95
MEM_REQ_COMPLETE_WB_NODIRTY_stddev,         0.31
MEM_REQ_COMPLETE_WB_NODIRTY_total_mean,         0.95
MEM_REQ_COMPLETE_WB_NODIRTY_total_stddev,         0.31

MEM_REQ_KILLED_IFETCH_count,        148308
MEM_REQ_KILLED_IFETCH_pct,      100.000
MEM_REQ_KILLED_IFETCH_total_count,        288162
MEM_REQ_KILLED_IFETCH_total_pct,      100.000

MEM_REQ_KILLED_DFETCH_count,             0
MEM_REQ_KILLED_DFETCH_pct,        0.000
MEM_REQ_KILLED_DFETCH_total_count,             0
MEM_REQ_KILLED_DFETCH_total_pct,        0.000

MEM_REQ_KILLED_DSTORE_count,             0
MEM_REQ_KILLED_DSTORE_pct,        0.000
MEM_REQ_KILLED_DSTORE_total_count,             0
MEM_REQ_KILLED_DSTORE_total_pct,        0.000

MEM_REQ_KILLED_IPRF_count,             0
MEM_REQ_KILLED_IPRF_pct,        0.000
MEM_REQ_KILLED_IPRF_total_count,             0
MEM_REQ_KILLED_IPRF_total_pct,        0.000

MEM_REQ_KILLED_DPRF_count,             0
MEM_REQ_KILLED_DPRF_pct,        0.000
MEM_REQ_KILLED_DPRF_total_count,             0
MEM_REQ_KILLED_DPRF_total_pct,        0.000

MEM_REQ_KILLED_WB_count,             0
MEM_REQ_KILLED_WB_pct,        0.000
MEM_REQ_KILLED_WB_total_count,             0
MEM_REQ_KILLED_WB_total_pct,        0.000

MEM_REQ_KILLED_WB_NODIRTY_count,             0
MEM_REQ_KILLED_WB_NODIRTY_pct,        0.000
MEM_REQ_KILLED_WB_NODIRTY_total_count,             0
MEM_REQ_KILLED_WB_NODIRTY_total_pct,        0.000
MEM_REQ_KILLED_WB_NODIRTY_sum_count,        148308
MEM_REQ_KILLED_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_KILLED_WB_NODIRTY_sum_total_count,        288162
MEM_REQ_KILLED_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_KILLED_WB_NODIRTY_mean,         0.00
MEM_REQ_KILLED_WB_NODIRTY_stddev,         0.00
MEM_REQ_KILLED_WB_NODIRTY_total_mean,         0.00
MEM_REQ_KILLED_WB_NODIRTY_total_stddev,         0.00

MEM_REQ_INIT_OFFPATH_IFETCH_count,          1666
MEM_REQ_INIT_OFFPATH_IFETCH_pct,       31.541
MEM_REQ_INIT_OFFPATH_IFETCH_total_count,          3052
MEM_REQ_INIT_OFFPATH_IFETCH_total_pct,       28.921

MEM_REQ_INIT_OFFPATH_DFETCH_count,          3442
MEM_REQ_INIT_OFFPATH_DFETCH_pct,       65.165
MEM_REQ_INIT_OFFPATH_DFETCH_total_count,          7016
MEM_REQ_INIT_OFFPATH_DFETCH_total_pct,       66.483

MEM_REQ_INIT_OFFPATH_DSTORE_count,           174
MEM_REQ_INIT_OFFPATH_DSTORE_pct,        3.294
MEM_REQ_INIT_OFFPATH_DSTORE_total_count,           325
MEM_REQ_INIT_OFFPATH_DSTORE_total_pct,        3.080

MEM_REQ_INIT_OFFPATH_IPRF_count,             0
MEM_REQ_INIT_OFFPATH_IPRF_pct,        0.000
MEM_REQ_INIT_OFFPATH_IPRF_total_count,             0
MEM_REQ_INIT_OFFPATH_IPRF_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_DPRF_count,             0
MEM_REQ_INIT_OFFPATH_DPRF_pct,        0.000
MEM_REQ_INIT_OFFPATH_DPRF_total_count,             0
