Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         84490
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       18.798

CORE_CUM_STREAM_TRAIN_HITS_20_count,         67269
CORE_CUM_STREAM_TRAIN_HITS_20_pct,       22.497
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,        111724
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,       24.857

CORE_CUM_STREAM_TRAIN_HITS_30_count,         75682
CORE_CUM_STREAM_TRAIN_HITS_30_pct,       25.310
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,        103809
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,       23.096

CORE_CUM_STREAM_TRAIN_HITS_40_count,         36962
CORE_CUM_STREAM_TRAIN_HITS_40_pct,       12.361
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         37375
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        8.316

CORE_CUM_STREAM_TRAIN_HITS_50_count,          3093
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        1.034
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,          3193
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.710

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        299016
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        449461
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         1.97
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         1.04
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         1.75
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         0.99

CORE_STREAM_TRAIN_CREATE_count,        141676
CORE_STREAM_TRAIN_CREATE_total_count,        318429



