Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         12026
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       11.773

CORE_CUM_STREAM_TRAIN_HITS_20_count,           915
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        1.715
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2435
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        2.384

CORE_CUM_STREAM_TRAIN_HITS_30_count,           875
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        1.640
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          2156
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        2.111

CORE_CUM_STREAM_TRAIN_HITS_40_count,           604
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        1.132
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,          1681
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.646

CORE_CUM_STREAM_TRAIN_HITS_50_count,           711
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        1.333
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,          1466
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        1.435

CORE_CUM_STREAM_TRAIN_HITS_60_count,          2305
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        4.320
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,          3600
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        3.524

CORE_CUM_STREAM_TRAIN_HITS_70_count,           679
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        1.273
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,          1210
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        1.185

CORE_CUM_STREAM_TRAIN_HITS_80_count,           178
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.334
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           263
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.257

CORE_CUM_STREAM_TRAIN_HITS_90_count,           193
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.362
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,           284
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.278

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         34856
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       65.327
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         55526
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       54.358
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         53356
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        102148
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.22
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         6.59
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         6.14
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         5.70

CORE_STREAM_TRAIN_CREATE_count,          6889
CORE_STREAM_TRAIN_CREATE_total_count,         16434



