Core, 0
CORE_CUM_STREAM_TRAIN_HITS_20_count,            21
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.693
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           190
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.595

CORE_CUM_STREAM_TRAIN_HITS_30_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,            31
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.260

CORE_CUM_STREAM_TRAIN_HITS_40_count,            87
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        2.872
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           260
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        2.182

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           219
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        1.838

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           183
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        1.536

CORE_CUM_STREAM_TRAIN_HITS_70_count,            79
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        2.608
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           388
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        3.257

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           499
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        4.188

CORE_CUM_STREAM_TRAIN_HITS_90_count,            91
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.004
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,            91
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.764

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          2542
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       83.922
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          9313
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       78.169
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          3029
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         11914
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         8.98
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         8.38
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         8.77
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         8.00

CORE_STREAM_TRAIN_CREATE_count,            60
CORE_STREAM_TRAIN_CREATE_total_count,           971



