Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.388

CORE_CUM_STREAM_TRAIN_HITS_20_count,           246
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.301
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           456
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.337

CORE_CUM_STREAM_TRAIN_HITS_30_count,            99
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.121
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           352
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.260

CORE_CUM_STREAM_TRAIN_HITS_40_count,           193
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.236
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           332
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.245

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         80299
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       98.367
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        131941
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       97.544
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         81632
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        135263
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.86
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.81
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.78
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.70

CORE_STREAM_TRAIN_CREATE_count,           907
CORE_STREAM_TRAIN_CREATE_total_count,          2411



