Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.254

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1405
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.477
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2798
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.479

CORE_CUM_STREAM_TRAIN_HITS_30_count,         94826
CORE_CUM_STREAM_TRAIN_HITS_30_pct,       32.197
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,        184035
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,       31.501

CORE_CUM_STREAM_TRAIN_HITS_40_count,            48
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.016
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            96
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.016

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,           131
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.044
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           131
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.022

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,        196844
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       66.835
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        395012
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       67.614
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        294521
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        584217
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.67
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         7.09
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         7.72
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         7.15

CORE_STREAM_TRAIN_CREATE_count,          3266
CORE_STREAM_TRAIN_CREATE_total_count,          6317



