Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.639

CORE_CUM_STREAM_TRAIN_HITS_20_count,             0
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_30_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_50_count,            57
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.082
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,            57
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.043

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,            77
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.058

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         67012
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       96.175
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        127598
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       96.068
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         69677
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        132821
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.63
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.48
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.62
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.46

CORE_STREAM_TRAIN_CREATE_count,        144352
CORE_STREAM_TRAIN_CREATE_total_count,        295012



