Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       21.746

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1423
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        8.847
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2345
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.509

CORE_CUM_STREAM_TRAIN_HITS_30_count,           793
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        4.930
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          1123
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        3.596

CORE_CUM_STREAM_TRAIN_HITS_40_count,           139
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.864
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           282
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.903

CORE_CUM_STREAM_TRAIN_HITS_50_count,           901
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        5.601
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,          1588
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        5.085

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           193
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.618

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           679
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        2.174

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          4041
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       25.123
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          8090
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       25.905
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         16085
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         31229
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         3.39
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.95
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.55
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         4.01

CORE_STREAM_TRAIN_CREATE_count,        109450
CORE_STREAM_TRAIN_CREATE_total_count,        218949



