Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.100

CORE_CUM_STREAM_TRAIN_HITS_20_count,           189
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.126
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           313
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.104

CORE_CUM_STREAM_TRAIN_HITS_30_count,           199
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.133
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           360
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.120

CORE_CUM_STREAM_TRAIN_HITS_40_count,            89
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.059
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            89
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.030

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,        148795
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       99.423
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        299575
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       99.460
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        149659
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        301201
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.95
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.94
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.95
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.94

CORE_STREAM_TRAIN_CREATE_count,          1198
CORE_STREAM_TRAIN_CREATE_total_count,          2529



