Core, 0
CORE_CUM_STREAM_TRAIN_HITS_20_count,            21
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.693
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           191
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.600

CORE_CUM_STREAM_TRAIN_HITS_30_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,            31
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.260

CORE_CUM_STREAM_TRAIN_HITS_40_count,            42
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        1.386
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           215
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.801

CORE_CUM_STREAM_TRAIN_HITS_50_count,            54
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        1.782
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           273
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        2.287

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           183
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        1.533

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           310
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        2.597

CORE_CUM_STREAM_TRAIN_HITS_80_count,           163
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        5.378
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           658
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        5.513

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          2545
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       83.966
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          9319
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       78.075
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          3031
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         11936
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         8.99
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         8.38
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         8.76
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         7.99

CORE_STREAM_TRAIN_CREATE_count,            58
CORE_STREAM_TRAIN_CREATE_total_count,           965



