Core, 0
CORE_CUM_STREAM_TRAIN_HITS_20_count,            44
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        1.458
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           213
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.790

CORE_CUM_STREAM_TRAIN_HITS_30_count,            35
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        1.160
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,            66
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.555

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           173
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.454

CORE_CUM_STREAM_TRAIN_HITS_50_count,            51
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        1.690
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           270
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        2.269

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           183
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        1.538

CORE_CUM_STREAM_TRAIN_HITS_70_count,           143
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        4.740
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           452
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        3.798

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           494
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        4.151

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          2541
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       84.223
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          9309
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       78.220
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          3017
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         11901
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         8.91
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         8.38
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         8.75
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         8.00

CORE_STREAM_TRAIN_CREATE_count,            60
CORE_STREAM_TRAIN_CREATE_total_count,           973



