Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         64171
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       15.631

CORE_CUM_STREAM_TRAIN_HITS_20_count,         19004
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.323
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         31133
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.583

CORE_CUM_STREAM_TRAIN_HITS_30_count,         18230
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        8.943
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         30392
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        7.403

CORE_CUM_STREAM_TRAIN_HITS_40_count,         17901
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        8.782
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         29827
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        7.265

CORE_CUM_STREAM_TRAIN_HITS_50_count,         15477
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        7.593
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,         25657
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        6.250

CORE_CUM_STREAM_TRAIN_HITS_60_count,         13073
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        6.413
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,         21358
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        5.202

CORE_CUM_STREAM_TRAIN_HITS_70_count,         12125
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        5.948
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,         19431
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        4.733

CORE_CUM_STREAM_TRAIN_HITS_80_count,          9441
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        4.632
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,         14905
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.631

CORE_CUM_STREAM_TRAIN_HITS_90_count,          6972
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.420
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,         11220
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        2.733

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         24613
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       12.075
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         37606
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        9.160
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        203838
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        410542
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         4.03
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.26
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.23
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         3.02

CORE_STREAM_TRAIN_CREATE_count,         19870
CORE_STREAM_TRAIN_CREATE_total_count,         61503



