Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         63142
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       15.357

CORE_CUM_STREAM_TRAIN_HITS_20_count,         18974
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.306
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         30816
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.495

CORE_CUM_STREAM_TRAIN_HITS_30_count,         19274
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        9.453
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         31533
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        7.669

CORE_CUM_STREAM_TRAIN_HITS_40_count,         18198
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        8.925
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         30258
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        7.359

CORE_CUM_STREAM_TRAIN_HITS_50_count,         16185
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        7.938
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,         26605
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        6.471

CORE_CUM_STREAM_TRAIN_HITS_60_count,         12535
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        6.148
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,         20699
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        5.034

CORE_CUM_STREAM_TRAIN_HITS_70_count,         12425
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        6.094
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,         19221
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        4.675

CORE_CUM_STREAM_TRAIN_HITS_80_count,          8562
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        4.199
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,         14280
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.473

CORE_CUM_STREAM_TRAIN_HITS_90_count,          6974
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.420
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,         11601
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        2.821

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         24707
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       12.117
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         38480
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        9.359
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        203897
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        411171
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         4.03
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.25
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.25
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         3.02

CORE_STREAM_TRAIN_CREATE_count,         19920
CORE_STREAM_TRAIN_CREATE_total_count,         61522



