Core, 0
CORE_CUM_STREAM_TRAIN_HITS_20_count,             0
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           123
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.728

CORE_CUM_STREAM_TRAIN_HITS_30_count,             0
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,            74
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        1.040

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           124
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.742

CORE_CUM_STREAM_TRAIN_HITS_50_count,            54
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        1.273
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           107
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        1.503

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,            67
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.941

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          3942
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       92.950
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          5334
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       74.947
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          4241
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,          7117
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.38
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.14
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         7.80
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         7.23

CORE_STREAM_TRAIN_CREATE_count,            83
CORE_STREAM_TRAIN_CREATE_total_count,           602



