Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         61997
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       13.730

CORE_CUM_STREAM_TRAIN_HITS_20_count,         46065
CORE_CUM_STREAM_TRAIN_HITS_20_pct,       15.337
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         84391
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,       18.689

CORE_CUM_STREAM_TRAIN_HITS_30_count,         81136
CORE_CUM_STREAM_TRAIN_HITS_30_pct,       27.013
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,        105028
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,       23.259

CORE_CUM_STREAM_TRAIN_HITS_40_count,         88808
CORE_CUM_STREAM_TRAIN_HITS_40_pct,       29.567
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         90423
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,       20.025

CORE_CUM_STREAM_TRAIN_HITS_50_count,          4280
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        1.425
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,          4330
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.959

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        300361
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        451549
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         2.48
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         1.06
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         2.06
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         1.10

CORE_STREAM_TRAIN_CREATE_count,        139436
CORE_STREAM_TRAIN_CREATE_total_count,        316412



