Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         31903
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       12.345

CORE_CUM_STREAM_TRAIN_HITS_20_count,         23020
CORE_CUM_STREAM_TRAIN_HITS_20_pct,       18.022
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         46832
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,       18.121

CORE_CUM_STREAM_TRAIN_HITS_30_count,         22412
CORE_CUM_STREAM_TRAIN_HITS_30_pct,       17.546
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         46126
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,       17.848

CORE_CUM_STREAM_TRAIN_HITS_40_count,         25007
CORE_CUM_STREAM_TRAIN_HITS_40_pct,       19.578
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         50003
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,       19.348

CORE_CUM_STREAM_TRAIN_HITS_50_count,            50
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.039
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,            50
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.019

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        127730
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        258438
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         1.80
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         1.14
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         1.80
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         1.13

CORE_STREAM_TRAIN_CREATE_count,        207877
CORE_STREAM_TRAIN_CREATE_total_count,        417334



