Core, 0
CORE_CUM_STREAM_TRAIN_HITS_20_count,            20
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.668
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           189
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.591

CORE_CUM_STREAM_TRAIN_HITS_30_count,            39
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        1.302
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,            70
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.589

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           124
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.044

CORE_CUM_STREAM_TRAIN_HITS_50_count,            56
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        1.869
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           327
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        2.753

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           183
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        1.541

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           465
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        3.914

CORE_CUM_STREAM_TRAIN_HITS_80_count,           164
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        5.474
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           497
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        4.184

CORE_CUM_STREAM_TRAIN_HITS_90_count,            99
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.304
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,            99
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.833

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          2430
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       81.108
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          9195
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       77.406
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          2996
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         11879
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.00
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         8.27
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         8.76
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         7.96

CORE_STREAM_TRAIN_CREATE_count,            56
CORE_STREAM_TRAIN_CREATE_total_count,           971



