Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       25.786

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1504
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.025
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2478
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.662

CORE_CUM_STREAM_TRAIN_HITS_30_count,           793
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        4.758
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          1153
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        3.565

CORE_CUM_STREAM_TRAIN_HITS_40_count,           139
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.834
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           282
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.872

CORE_CUM_STREAM_TRAIN_HITS_50_count,           893
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        5.359
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,          1581
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        4.888

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           193
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.597

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           679
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        2.099

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          4041
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       24.248
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          8258
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       25.533
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         16665
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         32343
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         3.34
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.92
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.53
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         4.01

CORE_STREAM_TRAIN_CREATE_count,        109072
CORE_STREAM_TRAIN_CREATE_total_count,        218302



